Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
03/10/2023 04:00:00;37.00;;;;;;;;;
03/10/2023 04:30:00;37.00;;;;;;;;;
03/10/2023 05:00:00;39.00;;;;;;;;;
03/10/2023 05:30:00;41.00;;;;;;;;;
03/10/2023 06:00:00;43.00;;;;;;;;;
03/10/2023 06:30:00;44.00;;;;;;;;;
03/10/2023 07:00:00;43.00;;;;;;;;;
03/10/2023 07:30:00;40.00;;;;;;;;;
03/10/2023 08:00:00;38.00;;;;;;;;;
03/10/2023 08:30:00;36.00;;;;;;;;;
03/10/2023 09:00:00;34.00;;;;;;;;;
03/10/2023 09:30:00;34.00;;;;;;;;;
03/10/2023 10:00:00;35.00;;;;;;;;;
03/10/2023 10:30:00;37.00;;;;;;;;;
03/10/2023 11:00:00;38.00;;;;;;;;;
03/10/2023 11:30:00;39.00;;;;;;;;;
03/10/2023 12:00:00;39.00;;;;;;;;;
03/10/2023 12:30:00;39.00;;;;;;;;;
03/10/2023 13:00:00;380.00;;;;;;;;;4.38
03/10/2023 13:30:00;378.00;;;;;;;;;4.17
03/10/2023 14:00:00;378.00;;;;;;;;;4.17
03/10/2023 14:30:00;378.00;;;;;;;;;4.17
03/10/2023 15:00:00;378.00;;;;;;;;;4.17
03/10/2023 15:30:00;375.00;;;;;;;;;3.87
03/10/2023 16:00:00;370.00;;;;;;;;;3.38
03/10/2023 16:30:00;369.00;;;;;;;;;3.29
03/10/2023 17:00:00;380.00;;;;;;;;;4.38
03/10/2023 17:30:00;389.00;;;;;;;;;5.35
03/10/2023 18:00:00;395.00;;;;;;;;;6.04
03/10/2023 18:30:00;404.00;;;;;;;;;7.13
03/10/2023 19:00:00;407.00;;;;;;;;;7.51
03/10/2023 19:30:00;407.00;;;;;;;;;7.51
03/10/2023 20:00:00;400.00;;;;;;;;;6.64
03/10/2023 20:30:00;392.00;;;;;;;;;5.69
03/10/2023 21:00:00;389.00;;;;;;;;;5.35
03/10/2023 21:30:00;389.00;;;;;;;;;5.35
03/10/2023 22:00:00;389.00;;;;;;;;;5.35
03/10/2023 22:30:00;389.00;;;;;;;;;5.35
03/10/2023 23:00:00;389.00;;;;;;;;;5.35
03/10/2023 23:30:00;388.00;;;;;;;;;5.24
04/10/2023 00:00:00;388.00;;;;;;;;;5.24
04/10/2023 00:30:00;388.00;;;;;;;;;5.24
04/10/2023 01:00:00;389.00;;;;;;;;;5.35
04/10/2023 01:30:00;390.00;;;;;;;;;5.46
04/10/2023 02:00:00;393.00;;;;;;;;;5.81
04/10/2023 02:30:00;395.00;;;;;;;;;6.04
04/10/2023 03:00:00;397.00;;;;;;;;;6.28
04/10/2023 03:30:00;397.00;;;;;;;;;6.28
04/10/2023 04:00:00;395.00;;;;;;;;;6.04
04/10/2023 04:30:00;385.00;;;;;;;;;4.91
04/10/2023 05:00:00;382.00;;;;;;;;;4.59
04/10/2023 05:30:00;381.00;;;;;;;;;4.48
04/10/2023 06:00:00;382.00;;;;;;;;;4.59
04/10/2023 06:30:00;384.00;;;;;;;;;4.80
04/10/2023 07:00:00;386.00;;;;;;;;;5.02
04/10/2023 07:30:00;387.00;;;;;;;;;5.13
04/10/2023 08:00:00;387.00;;;;;;;;;5.13
04/10/2023 08:30:00;386.00;;;;;;;;;5.02
04/10/2023 09:00:00;382.00;;;;;;;;;4.59
04/10/2023 09:30:00;379.00;;;;;;;;;4.27
04/10/2023 10:00:00;376.00;;;;;;;;;3.97
04/10/2023 10:30:00;376.00;;;;;;;;;3.97
04/10/2023 11:00:00;377.00;;;;;;;;;4.07
04/10/2023 11:30:00;379.00;;;;;;;;;4.27
04/10/2023 12:00:00;382.00;;;;;;;;;4.59
04/10/2023 12:30:00;384.00;;;;;;;;;4.80
04/10/2023 13:00:00;386.00;;;;;;;;;5.02
04/10/2023 13:30:00;386.00;;;;;;;;;5.02
04/10/2023 14:00:00;386.00;;;;;;;;;5.02
04/10/2023 14:30:00;383.00;;;;;;;;;4.69
04/10/2023 15:00:00;380.00;;;;;;;;;4.38
04/10/2023 15:30:00;379.00;;;;;;;;;4.27
04/10/2023 16:00:00;379.00;;;;;;;;;4.27
04/10/2023 16:30:00;379.00;;;;;;;;;4.27
04/10/2023 17:00:00;380.00;;;;;;;;;4.38
04/10/2023 17:30:00;380.00;;;;;;;;;4.38
04/10/2023 18:00:00;381.00;;;;;;;;;4.48
04/10/2023 18:30:00;381.00;;;;;;;;;4.48
04/10/2023 19:00:00;381.00;;;;;;;;;4.48
04/10/2023 19:30:00;381.00;;;;;;;;;4.48
04/10/2023 20:00:00;382.00;;;;;;;;;4.59
04/10/2023 20:30:00;380.00;;;;;;;;;4.38
04/10/2023 21:00:00;378.00;;;;;;;;;4.17
04/10/2023 21:30:00;378.00;;;;;;;;;4.17
04/10/2023 22:00:00;378.00;;;;;;;;;4.17
04/10/2023 22:30:00;377.00;;;;;;;;;4.07
04/10/2023 23:00:00;378.00;;;;;;;;;4.17
04/10/2023 23:30:00;378.00;;;;;;;;;4.17
05/10/2023 00:00:00;378.00;;;;;;;;;4.17
05/10/2023 00:18:00;-235.00;;;;;;;;;
05/10/2023 00:30:00;377.00;;;;;;;;;4.07
05/10/2023 01:00:00;377.00;;;;;;;;;4.07
05/10/2023 01:30:00;378.00;;;;;;;;;4.17
05/10/2023 02:00:00;378.00;;;;;;;;;4.17
05/10/2023 02:30:00;379.00;;;;;;;;;4.27
05/10/2023 03:00:00;379.00;;;;;;;;;4.27
05/10/2023 03:30:00;379.00;;;;;;;;;4.27
05/10/2023 04:00:00;379.00;;;;;;;;;4.27
05/10/2023 04:30:00;379.00;;;;;;;;;4.27
05/10/2023 05:00:00;379.00;;;;;;;;;4.27
05/10/2023 05:30:00;378.00;;;;;;;;;4.17
05/10/2023 06:00:00;377.00;;;;;;;;;4.07
05/10/2023 06:30:00;377.00;;;;;;;;;4.07
05/10/2023 07:00:00;377.00;;;;;;;;;4.07
05/10/2023 07:30:00;377.00;;;;;;;;;4.07
05/10/2023 08:00:00;377.00;;;;;;;;;4.07
05/10/2023 08:30:00;377.00;;;;;;;;;4.07
05/10/2023 09:00:00;377.00;;;;;;;;;4.07
05/10/2023 09:30:00;377.00;;;;;;;;;4.07
05/10/2023 10:00:00;377.00;;;;;;;;;4.07
05/10/2023 10:30:00;377.00;;;;;;;;;4.07
05/10/2023 11:00:00;377.00;;;;;;;;;4.07
05/10/2023 11:30:00;377.00;;;;;;;;;4.07
05/10/2023 12:00:00;377.00;;;;;;;;;4.07
05/10/2023 12:30:00;377.00;;;;;;;;;4.07
05/10/2023 13:00:00;377.00;;;;;;;;;4.07
05/10/2023 13:30:00;377.00;;;;;;;;;4.07
05/10/2023 14:00:00;377.00;;;;;;;;;4.07
05/10/2023 14:30:00;377.00;;;;;;;;;4.07
05/10/2023 15:00:00;377.00;;;;;;;;;4.07
05/10/2023 15:30:00;377.00;;;;;;;;;4.07
05/10/2023 16:00:00;377.00;;;;;;;;;4.07
05/10/2023 16:30:00;377.00;;;;;;;;;4.07
05/10/2023 17:00:00;372.00;;;;;;;;;3.57
05/10/2023 18:00:00;345.00;;;;;;;;;1.35
05/10/2023 18:30:00;349.00;;;;;;;;;1.63
05/10/2023 19:00:00;388.00;;;;;;;;;5.24
05/10/2023 19:30:00;392.00;;;;;;;;;5.69
05/10/2023 20:00:00;394.00;;;;;;;;;5.92
05/10/2023 20:30:00;395.00;;;;;;;;;6.04
05/10/2023 21:00:00;395.00;;;;;;;;;6.04
05/10/2023 21:30:00;395.00;;;;;;;;;6.04
05/10/2023 22:00:00;380.00;;;;;;;;;4.38
05/10/2023 22:30:00;370.00;;;;;;;;;3.38
05/10/2023 23:00:00;369.00;;;;;;;;;3.29
05/10/2023 23:30:00;369.00;;;;;;;;;3.29
06/10/2023 00:00:00;369.00;;;;;;;;;3.29
06/10/2023 00:30:00;369.00;;;;;;;;;3.29
06/10/2023 01:00:00;369.00;;;;;;;;;3.29
06/10/2023 01:30:00;372.00;;;;;;;;;3.57
06/10/2023 02:00:00;376.00;;;;;;;;;3.97
06/10/2023 02:30:00;378.00;;;;;;;;;4.17
06/10/2023 03:00:00;380.00;;;;;;;;;4.38
06/10/2023 03:30:00;380.00;;;;;;;;;4.38
06/10/2023 04:00:00;380.00;;;;;;;;;4.38
06/10/2023 04:30:00;378.00;;;;;;;;;4.17
06/10/2023 05:00:00;376.00;;;;;;;;;3.97
06/10/2023 05:30:00;373.00;;;;;;;;;3.67
06/10/2023 06:00:00;373.00;;;;;;;;;3.67
06/10/2023 06:30:00;372.00;;;;;;;;;3.57
06/10/2023 07:00:00;373.00;;;;;;;;;3.67
06/10/2023 07:30:00;374.00;;;;;;;;;3.77
06/10/2023 08:00:00;376.00;;;;;;;;;3.97
06/10/2023 08:30:00;377.00;;;;;;;;;4.07
06/10/2023 09:00:00;377.00;;;;;;;;;4.07
06/10/2023 09:30:00;377.00;;;;;;;;;4.07
06/10/2023 10:00:00;377.00;;;;;;;;;4.07
06/10/2023 10:30:00;377.00;;;;;;;;;4.07
06/10/2023 11:00:00;377.00;;;;;;;;;4.07
06/10/2023 11:30:00;377.00;;;;;;;;;4.07
06/10/2023 12:00:00;376.00;;;;;;;;;3.97
06/10/2023 12:30:00;376.00;;;;;;;;;3.97
06/10/2023 13:00:00;375.00;;;;;;;;;3.87
06/10/2023 13:30:00;375.00;;;;;;;;;3.87
06/10/2023 14:00:00;374.00;;;;;;;;;3.77
06/10/2023 14:30:00;374.00;;;;;;;;;3.77
06/10/2023 15:00:00;374.00;;;;;;;;;3.77
06/10/2023 15:30:00;376.00;;;;;;;;;3.97
06/10/2023 16:00:00;376.00;;;;;;;;;3.97
06/10/2023 16:30:00;376.00;;;;;;;;;3.97
06/10/2023 17:00:00;376.00;;;;;;;;;3.97
06/10/2023 17:30:00;376.00;;;;;;;;;3.97
06/10/2023 18:00:00;376.00;;;;;;;;;3.97
06/10/2023 18:30:00;376.00;;;;;;;;;3.97
06/10/2023 19:00:00;376.00;;;;;;;;;3.97
06/10/2023 19:30:00;376.00;;;;;;;;;3.97
06/10/2023 20:00:00;376.00;;;;;;;;;3.97
06/10/2023 20:30:00;375.00;;;;;;;;;3.87
06/10/2023 21:00:00;375.00;;;;;;;;;3.87
06/10/2023 21:30:00;375.00;;;;;;;;;3.87
06/10/2023 22:00:00;375.00;;;;;;;;;3.87
06/10/2023 22:30:00;376.00;;;;;;;;;3.97
06/10/2023 23:00:00;375.00;;;;;;;;;3.87
06/10/2023 23:30:00;376.00;;;;;;;;;3.97
07/10/2023 00:00:00;375.00;;;;;;;;;3.87
07/10/2023 00:30:00;375.00;;;;;;;;;3.87
07/10/2023 01:00:00;375.00;;;;;;;;;3.87
07/10/2023 01:30:00;375.00;;;;;;;;;3.87
07/10/2023 02:00:00;374.00;;;;;;;;;3.77
07/10/2023 02:30:00;373.00;;;;;;;;;3.67
07/10/2023 03:00:00;373.00;;;;;;;;;3.67
07/10/2023 03:30:00;373.00;;;;;;;;;3.67
07/10/2023 04:00:00;373.00;;;;;;;;;3.67
07/10/2023 04:30:00;373.00;;;;;;;;;3.67
07/10/2023 05:00:00;373.00;;;;;;;;;3.67
07/10/2023 05:30:00;374.00;;;;;;;;;3.77
07/10/2023 06:00:00;376.00;;;;;;;;;3.97
07/10/2023 06:30:00;376.00;;;;;;;;;3.97
07/10/2023 07:00:00;375.00;;;;;;;;;3.87
07/10/2023 07:30:00;376.00;;;;;;;;;3.97
07/10/2023 08:00:00;376.00;;;;;;;;;3.97
07/10/2023 08:30:00;376.00;;;;;;;;;3.97
07/10/2023 09:00:00;376.00;;;;;;;;;3.97
07/10/2023 09:30:00;376.00;;;;;;;;;3.97
07/10/2023 10:00:00;376.00;;;;;;;;;3.97
07/10/2023 10:30:00;376.00;;;;;;;;;3.97
07/10/2023 11:00:00;376.00;;;;;;;;;3.97
07/10/2023 11:30:00;376.00;;;;;;;;;3.97
07/10/2023 12:00:00;377.00;;;;;;;;;4.07
07/10/2023 12:30:00;376.00;;;;;;;;;3.97
07/10/2023 13:00:00;376.00;;;;;;;;;3.97
07/10/2023 13:30:00;376.00;;;;;;;;;3.97
07/10/2023 14:00:00;376.00;;;;;;;;;3.97
07/10/2023 14:30:00;376.00;;;;;;;;;3.97
07/10/2023 15:00:00;376.00;;;;;;;;;3.97
07/10/2023 15:30:00;376.00;;;;;;;;;3.97
07/10/2023 16:00:00;376.00;;;;;;;;;3.97
07/10/2023 16:30:00;376.00;;;;;;;;;3.97
07/10/2023 17:00:00;375.00;;;;;;;;;3.87
07/10/2023 17:30:00;374.00;;;;;;;;;3.77
07/10/2023 18:00:00;374.00;;;;;;;;;3.77
07/10/2023 18:30:00;373.00;;;;;;;;;3.67
07/10/2023 19:00:00;373.00;;;;;;;;;3.67
07/10/2023 19:30:00;374.00;;;;;;;;;3.77
07/10/2023 20:00:00;373.00;;;;;;;;;3.67
07/10/2023 20:30:00;373.00;;;;;;;;;3.67
07/10/2023 21:00:00;374.00;;;;;;;;;3.77
07/10/2023 21:30:00;374.00;;;;;;;;;3.77
07/10/2023 22:00:00;374.00;;;;;;;;;3.77
07/10/2023 22:30:00;374.00;;;;;;;;;3.77
07/10/2023 23:00:00;374.00;;;;;;;;;3.77
07/10/2023 23:30:00;374.00;;;;;;;;;3.77
08/10/2023 00:00:00;374.00;;;;;;;;;3.77
08/10/2023 00:30:00;374.00;;;;;;;;;3.77
08/10/2023 01:00:00;374.00;;;;;;;;;3.77
08/10/2023 01:30:00;374.00;;;;;;;;;3.77
08/10/2023 02:00:00;374.00;;;;;;;;;3.77
08/10/2023 02:30:00;374.00;;;;;;;;;3.77
08/10/2023 03:00:00;374.00;;;;;;;;;3.77
08/10/2023 03:30:00;374.00;;;;;;;;;3.77
08/10/2023 04:00:00;374.00;;;;;;;;;3.77
08/10/2023 04:30:00;374.00;;;;;;;;;3.77
08/10/2023 05:00:00;374.00;;;;;;;;;3.77
08/10/2023 05:30:00;374.00;;;;;;;;;3.77
08/10/2023 06:00:00;374.00;;;;;;;;;3.77
08/10/2023 06:30:00;374.00;;;;;;;;;3.77
08/10/2023 07:00:00;374.00;;;;;;;;;3.77
08/10/2023 07:30:00;374.00;;;;;;;;;3.77
08/10/2023 08:00:00;374.00;;;;;;;;;3.77
08/10/2023 08:30:00;374.00;;;;;;;;;3.77
08/10/2023 09:00:00;374.00;;;;;;;;;3.77
08/10/2023 09:30:00;374.00;;;;;;;;;3.77
08/10/2023 10:00:00;374.00;;;;;;;;;3.77
08/10/2023 10:30:00;374.00;;;;;;;;;3.77
08/10/2023 11:00:00;373.00;;;;;;;;;3.67
08/10/2023 11:30:00;373.00;;;;;;;;;3.67
08/10/2023 12:00:00;373.00;;;;;;;;;3.67
08/10/2023 12:30:00;373.00;;;;;;;;;3.67
08/10/2023 13:00:00;373.00;;;;;;;;;3.67
08/10/2023 13:30:00;374.00;;;;;;;;;3.77
08/10/2023 14:00:00;374.00;;;;;;;;;3.77
08/10/2023 14:30:00;374.00;;;;;;;;;3.77
08/10/2023 15:00:00;374.00;;;;;;;;;3.77
08/10/2023 15:30:00;374.00;;;;;;;;;3.77
08/10/2023 16:00:00;374.00;;;;;;;;;3.77
08/10/2023 16:30:00;374.00;;;;;;;;;3.77
08/10/2023 17:00:00;374.00;;;;;;;;;3.77
08/10/2023 17:30:00;373.00;;;;;;;;;3.67
08/10/2023 18:00:00;373.00;;;;;;;;;3.67
08/10/2023 18:30:00;373.00;;;;;;;;;3.67
08/10/2023 19:00:00;372.00;;;;;;;;;3.57
08/10/2023 19:30:00;372.00;;;;;;;;;3.57
08/10/2023 20:00:00;372.00;;;;;;;;;3.57
08/10/2023 20:30:00;372.00;;;;;;;;;3.57
08/10/2023 21:00:00;373.00;;;;;;;;;3.67
08/10/2023 21:30:00;374.00;;;;;;;;;3.77
08/10/2023 22:00:00;376.00;;;;;;;;;3.97
08/10/2023 22:30:00;376.00;;;;;;;;;3.97
08/10/2023 23:00:00;376.00;;;;;;;;;3.97
08/10/2023 23:30:00;376.00;;;;;;;;;3.97
09/10/2023 00:00:00;376.00;;;;;;;;;3.97
09/10/2023 00:30:00;375.00;;;;;;;;;3.87
09/10/2023 01:00:00;373.00;;;;;;;;;3.67
09/10/2023 01:30:00;372.00;;;;;;;;;3.57
09/10/2023 02:00:00;372.00;;;;;;;;;3.57
09/10/2023 02:30:00;372.00;;;;;;;;;3.57
09/10/2023 03:00:00;372.00;;;;;;;;;3.57
09/10/2023 03:30:00;372.00;;;;;;;;;3.57
09/10/2023 04:00:00;372.00;;;;;;;;;3.57
09/10/2023 04:30:00;371.00;;;;;;;;;3.48
09/10/2023 05:00:00;371.00;;;;;;;;;3.48
09/10/2023 05:30:00;371.00;;;;;;;;;3.48
09/10/2023 06:00:00;373.00;;;;;;;;;3.67
09/10/2023 06:30:00;373.00;;;;;;;;;3.67
09/10/2023 07:00:00;373.00;;;;;;;;;3.67
09/10/2023 07:30:00;373.00;;;;;;;;;3.67
09/10/2023 08:00:00;373.00;;;;;;;;;3.67
09/10/2023 08:30:00;373.00;;;;;;;;;3.67
09/10/2023 09:00:00;373.00;;;;;;;;;3.67
09/10/2023 09:30:00;374.00;;;;;;;;;3.77
09/10/2023 10:00:00;376.00;;;;;;;;;3.97
09/10/2023 10:30:00;376.00;;;;;;;;;3.97
09/10/2023 11:00:00;377.00;;;;;;;;;4.07
09/10/2023 11:30:00;377.00;;;;;;;;;4.07
09/10/2023 12:00:00;376.00;;;;;;;;;3.97
09/10/2023 12:30:00;374.00;;;;;;;;;3.77
09/10/2023 13:00:00;373.00;;;;;;;;;3.67
09/10/2023 13:30:00;372.00;;;;;;;;;3.57
09/10/2023 14:00:00;372.00;;;;;;;;;3.57
09/10/2023 14:30:00;372.00;;;;;;;;;3.57
09/10/2023 15:00:00;372.00;;;;;;;;;3.57
09/10/2023 15:30:00;372.00;;;;;;;;;3.57
09/10/2023 16:00:00;373.00;;;;;;;;;3.67
09/10/2023 16:30:00;374.00;;;;;;;;;3.77
09/10/2023 17:00:00;375.00;;;;;;;;;3.87
09/10/2023 17:30:00;375.00;;;;;;;;;3.87
09/10/2023 18:00:00;375.00;;;;;;;;;3.87
09/10/2023 18:30:00;374.00;;;;;;;;;3.77
09/10/2023 19:00:00;374.00;;;;;;;;;3.77
09/10/2023 19:30:00;375.00;;;;;;;;;3.87
09/10/2023 20:00:00;374.00;;;;;;;;;3.77
09/10/2023 20:30:00;373.00;;;;;;;;;3.67
09/10/2023 21:00:00;372.00;;;;;;;;;3.57
09/10/2023 21:30:00;372.00;;;;;;;;;3.57
09/10/2023 22:00:00;372.00;;;;;;;;;3.57
09/10/2023 22:30:00;373.00;;;;;;;;;3.67
09/10/2023 23:00:00;372.00;;;;;;;;;3.57
09/10/2023 23:30:00;372.00;;;;;;;;;3.57
10/10/2023 00:00:00;372.00;;;;;;;;;3.57
10/10/2023 00:30:00;372.00;;;;;;;;;3.57
10/10/2023 01:00:00;372.00;;;;;;;;;3.57
10/10/2023 01:30:00;372.00;;;;;;;;;3.57
10/10/2023 02:00:00;372.00;;;;;;;;;3.57
10/10/2023 02:30:00;372.00;;;;;;;;;3.57
10/10/2023 03:00:00;372.00;;;;;;;;;3.57
10/10/2023 03:30:00;372.00;;;;;;;;;3.57
10/10/2023 04:00:00;371.00;;;;;;;;;3.48
10/10/2023 04:30:00;373.00;;;;;;;;;3.67
10/10/2023 05:00:00;373.00;;;;;;;;;3.67
10/10/2023 05:30:00;373.00;;;;;;;;;3.67
10/10/2023 06:00:00;373.00;;;;;;;;;3.67
10/10/2023 06:30:00;373.00;;;;;;;;;3.67
10/10/2023 07:00:00;373.00;;;;;;;;;3.67
10/10/2023 07:30:00;373.00;;;;;;;;;3.67
10/10/2023 08:00:00;373.00;;;;;;;;;3.67
10/10/2023 08:30:00;373.00;;;;;;;;;3.67
10/10/2023 09:00:00;373.00;;;;;;;;;3.67
10/10/2023 09:30:00;374.00;;;;;;;;;3.77
10/10/2023 10:00:00;374.00;;;;;;;;;3.77
10/10/2023 10:30:00;374.00;;;;;;;;;3.77
10/10/2023 11:00:00;374.00;;;;;;;;;3.77
10/10/2023 11:30:00;375.00;;;;;;;;;3.87
10/10/2023 12:00:00;375.00;;;;;;;;;3.87
10/10/2023 12:30:00;375.00;;;;;;;;;3.87
10/10/2023 13:00:00;374.00;;;;;;;;;3.77
10/10/2023 13:30:00;374.00;;;;;;;;;3.77
10/10/2023 14:00:00;373.00;;;;;;;;;3.67
10/10/2023 14:30:00;373.00;;;;;;;;;3.67
10/10/2023 15:00:00;372.00;;;;;;;;;3.57
10/10/2023 15:30:00;373.00;;;;;;;;;3.67
10/10/2023 16:00:00;373.00;;;;;;;;;3.67
10/10/2023 16:30:00;373.00;;;;;;;;;3.67
10/10/2023 17:00:00;373.00;;;;;;;;;3.67
10/10/2023 17:30:00;372.00;;;;;;;;;3.57
10/10/2023 18:00:00;372.00;;;;;;;;;3.57
10/10/2023 18:30:00;373.00;;;;;;;;;3.67
10/10/2023 19:00:00;374.00;;;;;;;;;3.77
10/10/2023 19:30:00;375.00;;;;;;;;;3.87
10/10/2023 20:00:00;375.00;;;;;;;;;3.87
10/10/2023 20:30:00;375.00;;;;;;;;;3.87
10/10/2023 21:00:00;375.00;;;;;;;;;3.87
10/10/2023 21:30:00;375.00;;;;;;;;;3.87
10/10/2023 22:00:00;373.00;;;;;;;;;3.67
10/10/2023 22:30:00;373.00;;;;;;;;;3.67
10/10/2023 23:00:00;373.00;;;;;;;;;3.67
10/10/2023 23:30:00;373.00;;;;;;;;;3.67
11/10/2023 00:00:00;373.00;;;;;;;;;3.67
11/10/2023 00:30:00;373.00;;;;;;;;;3.67
11/10/2023 01:00:00;373.00;;;;;;;;;3.67
11/10/2023 01:30:00;373.00;;;;;;;;;3.67
11/10/2023 02:00:00;373.00;;;;;;;;;3.67
11/10/2023 02:30:00;373.00;;;;;;;;;3.67
11/10/2023 03:00:00;373.00;;;;;;;;;3.67
11/10/2023 03:30:00;373.00;;;;;;;;;3.67
