Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
03/10/2023 00:30:00;111.00;;0.00;;;;;;;
03/10/2023 01:00:00;112.00;;0.00;;;;;;;
03/10/2023 01:30:00;112.00;;0.00;;;;;;;
03/10/2023 02:00:00;113.00;;0.00;;;;;;;
03/10/2023 02:30:00;112.00;;0.00;;;;;;;
03/10/2023 03:00:00;112.00;;0.00;;;;;;;
03/10/2023 03:30:00;112.00;;0.00;;;;;;;
03/10/2023 04:00:00;112.00;;0.00;;;;;;;
03/10/2023 04:30:00;111.00;;0.00;;;;;;;
03/10/2023 05:00:00;111.00;;0.00;;;;;;;
03/10/2023 05:30:00;111.00;;0.00;;;;;;;
03/10/2023 06:00:00;111.00;;0.00;;;;;;;
03/10/2023 06:30:00;111.00;;0.00;;;;;;;
03/10/2023 07:00:00;111.00;;0.00;;;;;;;
03/10/2023 07:30:00;110.00;;0.00;;;;;;;
03/10/2023 08:00:00;110.00;;0.00;;;;;;;
03/10/2023 08:30:00;110.00;;0.00;;;;;;;
03/10/2023 09:00:00;110.00;;0.00;;;;;;;
03/10/2023 09:30:00;109.00;;0.00;;;;;;;
03/10/2023 10:00:00;109.00;;0.20;;;;;;;
03/10/2023 10:30:00;109.00;;0.00;;;;;;;
03/10/2023 11:00:00;112.00;;0.00;;;;;;;
03/10/2023 11:30:00;122.00;;0.00;;;;;;;
03/10/2023 12:00:00;136.00;;0.00;;;;;;;
03/10/2023 12:30:00;134.00;;0.00;;;;;;;
03/10/2023 13:00:00;324.00;;0.00;;;;;;;75.19
03/10/2023 13:30:00;318.00;;0.00;;;;;;;69.21
03/10/2023 14:00:00;314.00;;0.00;;;;;;;65.34
03/10/2023 14:30:00;311.00;;0.00;;;;;;;62.49
03/10/2023 15:00:00;309.00;;0.00;;;;;;;60.62
03/10/2023 15:30:00;308.00;;0.00;;;;;;;59.70
03/10/2023 16:00:00;306.00;;0.00;;;;;;;57.86
03/10/2023 16:30:00;305.00;;0.00;;;;;;;56.95
03/10/2023 17:00:00;304.00;;0.00;;;;;;;56.05
03/10/2023 17:30:00;303.00;;0.00;;;;;;;55.15
03/10/2023 18:00:00;303.00;;0.00;;;;;;;55.15
03/10/2023 18:30:00;302.00;;0.00;;;;;;;54.26
03/10/2023 19:00:00;302.00;;0.20;;;;;;;54.26
03/10/2023 19:30:00;301.00;;0.00;;;;;;;53.38
03/10/2023 20:00:00;300.00;;0.00;;;;;;;52.50
03/10/2023 20:30:00;300.00;;0.00;;;;;;;52.50
03/10/2023 21:00:00;300.00;;0.00;;;;;;;52.50
03/10/2023 21:30:00;299.00;;0.00;;;;;;;51.62
03/10/2023 22:00:00;299.00;;0.00;;;;;;;51.62
03/10/2023 22:30:00;299.00;;0.00;;;;;;;51.62
03/10/2023 23:00:00;298.00;;0.00;;;;;;;50.76
03/10/2023 23:30:00;298.00;;0.00;;;;;;;50.76
04/10/2023 00:00:00;298.00;;0.00;;;;;;;50.76
04/10/2023 00:30:00;298.00;;0.00;;;;;;;50.76
04/10/2023 01:00:00;299.00;;0.00;;;;;;;51.62
04/10/2023 01:30:00;299.00;;0.00;;;;;;;51.62
04/10/2023 02:00:00;299.00;;0.00;;;;;;;51.62
04/10/2023 02:30:00;299.00;;0.00;;;;;;;51.62
04/10/2023 03:00:00;299.00;;0.00;;;;;;;51.62
04/10/2023 03:30:00;299.00;;0.00;;;;;;;51.62
04/10/2023 04:00:00;300.00;;0.00;;;;;;;52.50
04/10/2023 04:30:00;300.00;;0.00;;;;;;;52.50
04/10/2023 05:00:00;300.00;;0.00;;;;;;;52.50
04/10/2023 05:30:00;300.00;;0.00;;;;;;;52.50
04/10/2023 06:00:00;300.00;;0.00;;;;;;;52.50
04/10/2023 06:30:00;301.00;;0.00;;;;;;;53.38
04/10/2023 07:00:00;301.00;;0.00;;;;;;;53.38
04/10/2023 07:30:00;301.00;;0.00;;;;;;;53.38
04/10/2023 08:00:00;302.00;;0.00;;;;;;;54.26
04/10/2023 08:30:00;303.00;;0.00;;;;;;;55.15
04/10/2023 09:00:00;302.00;;0.00;;;;;;;54.26
04/10/2023 09:30:00;302.00;;0.00;;;;;;;54.26
04/10/2023 10:00:00;302.00;;0.00;;;;;;;54.26
04/10/2023 10:30:00;302.00;;0.00;;;;;;;54.26
04/10/2023 11:00:00;301.00;;0.00;;;;;;;53.38
04/10/2023 11:30:00;301.00;;0.00;;;;;;;53.38
04/10/2023 12:00:00;301.00;;0.00;;;;;;;53.38
04/10/2023 12:30:00;301.00;;0.00;;;;;;;53.38
04/10/2023 13:00:00;301.00;;0.00;;;;;;;53.38
04/10/2023 13:30:00;300.00;;0.00;;;;;;;52.50
04/10/2023 14:00:00;300.00;;0.00;;;;;;;52.50
04/10/2023 14:30:00;300.00;;0.00;;;;;;;52.50
04/10/2023 15:00:00;300.00;;0.00;;;;;;;52.50
04/10/2023 15:30:00;299.00;;0.00;;;;;;;51.62
04/10/2023 16:00:00;299.00;;0.00;;;;;;;51.62
04/10/2023 16:30:00;297.00;;0.20;;;;;;;49.89
04/10/2023 17:00:00;295.00;;0.00;;;;;;;48.19
04/10/2023 17:30:00;295.00;;0.00;;;;;;;48.19
04/10/2023 18:00:00;294.00;;0.00;;;;;;;47.34
04/10/2023 18:30:00;294.00;;0.00;;;;;;;47.34
04/10/2023 19:00:00;294.00;;0.00;;;;;;;47.34
04/10/2023 19:30:00;295.00;;0.00;;;;;;;48.19
04/10/2023 20:00:00;295.00;;0.00;;;;;;;48.19
04/10/2023 20:30:00;294.00;;0.00;;;;;;;47.34
04/10/2023 21:00:00;294.00;;0.00;;;;;;;47.34
04/10/2023 21:30:00;294.00;;0.00;;;;;;;47.34
04/10/2023 22:00:00;293.00;;0.00;;;;;;;46.51
04/10/2023 22:30:00;293.00;;0.00;;;;;;;46.51
04/10/2023 23:00:00;293.00;;0.00;;;;;;;46.51
04/10/2023 23:30:00;293.00;;0.00;;;;;;;46.51
05/10/2023 00:00:00;292.00;;0.00;;;;;;;45.67
05/10/2023 00:18:00;-239.00;;;;;;;;;
05/10/2023 00:30:00;292.00;;0.00;;;;;;;45.67
05/10/2023 01:00:00;292.00;;0.00;;;;;;;45.67
05/10/2023 01:30:00;292.00;;0.00;;;;;;;45.67
05/10/2023 02:00:00;292.00;;0.00;;;;;;;45.67
05/10/2023 02:30:00;291.00;;0.00;;;;;;;44.85
05/10/2023 03:00:00;291.00;;0.00;;;;;;;44.85
05/10/2023 03:30:00;291.00;;0.00;;;;;;;44.85
05/10/2023 04:00:00;291.00;;0.00;;;;;;;44.85
05/10/2023 04:30:00;290.00;;0.20;;;;;;;44.03
05/10/2023 05:00:00;291.00;;0.00;;;;;;;44.85
05/10/2023 05:30:00;290.00;;0.00;;;;;;;44.03
05/10/2023 06:00:00;290.00;;0.00;;;;;;;44.03
05/10/2023 06:30:00;290.00;;0.00;;;;;;;44.03
05/10/2023 07:00:00;290.00;;0.00;;;;;;;44.03
05/10/2023 07:30:00;290.00;;0.00;;;;;;;44.03
05/10/2023 08:00:00;289.00;;0.00;;;;;;;43.21
05/10/2023 08:30:00;283.00;;0.00;;;;;;;38.46
05/10/2023 09:00:00;282.00;;0.00;;;;;;;37.69
05/10/2023 09:30:00;281.00;;0.00;;;;;;;36.92
05/10/2023 10:00:00;282.00;;0.00;;;;;;;37.69
05/10/2023 10:30:00;284.00;;0.00;;;;;;;39.24
05/10/2023 11:00:00;285.00;;0.00;;;;;;;40.02
05/10/2023 11:30:00;287.00;;0.00;;;;;;;41.60
05/10/2023 12:00:00;288.00;;0.00;;;;;;;42.41
05/10/2023 12:30:00;288.00;;0.00;;;;;;;42.41
05/10/2023 13:00:00;288.00;;0.00;;;;;;;42.41
05/10/2023 13:30:00;288.00;;0.00;;;;;;;42.41
05/10/2023 14:00:00;288.00;;0.00;;;;;;;42.41
05/10/2023 14:30:00;288.00;;0.00;;;;;;;42.41
05/10/2023 15:00:00;288.00;;0.00;;;;;;;42.41
05/10/2023 15:30:00;288.00;;0.00;;;;;;;42.41
05/10/2023 16:00:00;287.00;;0.00;;;;;;;41.60
05/10/2023 16:30:00;287.00;;0.00;;;;;;;41.60
05/10/2023 17:00:00;287.00;;0.00;;;;;;;41.60
05/10/2023 17:30:00;287.00;;0.00;;;;;;;41.60
05/10/2023 18:00:00;286.00;;0.00;;;;;;;40.81
05/10/2023 18:30:00;286.00;;0.00;;;;;;;40.81
05/10/2023 19:00:00;286.00;;0.00;;;;;;;40.81
05/10/2023 19:30:00;286.00;;0.00;;;;;;;40.81
05/10/2023 20:00:00;286.00;;0.00;;;;;;;40.81
05/10/2023 20:30:00;286.00;;0.00;;;;;;;40.81
05/10/2023 21:00:00;286.00;;0.00;;;;;;;40.81
05/10/2023 21:30:00;285.00;;0.00;;;;;;;40.02
05/10/2023 22:00:00;285.00;;0.00;;;;;;;40.02
05/10/2023 22:30:00;285.00;;0.00;;;;;;;40.02
05/10/2023 23:00:00;285.00;;0.00;;;;;;;40.02
05/10/2023 23:30:00;285.00;;0.00;;;;;;;40.02
06/10/2023 00:00:00;284.00;;0.00;;;;;;;39.24
06/10/2023 00:30:00;284.00;;0.00;;;;;;;39.24
06/10/2023 01:00:00;284.00;;0.00;;;;;;;39.24
06/10/2023 01:30:00;284.00;;0.00;;;;;;;39.24
06/10/2023 02:00:00;283.00;;0.00;;;;;;;38.46
06/10/2023 02:30:00;283.00;;0.00;;;;;;;38.46
06/10/2023 03:00:00;283.00;;0.00;;;;;;;38.46
06/10/2023 03:30:00;283.00;;0.00;;;;;;;38.46
06/10/2023 04:00:00;282.00;;0.00;;;;;;;37.69
06/10/2023 04:30:00;282.00;;0.20;;;;;;;37.69
06/10/2023 05:00:00;282.00;;0.00;;;;;;;37.69
06/10/2023 05:30:00;282.00;;0.00;;;;;;;37.69
06/10/2023 06:00:00;282.00;;0.00;;;;;;;37.69
06/10/2023 06:30:00;282.00;;0.00;;;;;;;37.69
06/10/2023 07:00:00;282.00;;0.00;;;;;;;37.69
06/10/2023 07:30:00;282.00;;0.00;;;;;;;37.69
06/10/2023 08:00:00;282.00;;0.00;;;;;;;37.69
06/10/2023 08:30:00;256.00;;0.00;;;;;;;19.94
06/10/2023 09:00:00;249.00;;0.00;;;;;;;15.95
06/10/2023 09:30:00;251.00;;0.00;;;;;;;17.05
06/10/2023 10:00:00;255.00;;0.00;;;;;;;19.34
06/10/2023 10:30:00;264.00;;0.00;;;;;;;24.92
06/10/2023 11:00:00;273.00;;0.00;;;;;;;31.04
06/10/2023 11:30:00;277.00;;0.00;;;;;;;33.93
06/10/2023 12:00:00;279.00;;0.00;;;;;;;35.41
06/10/2023 12:30:00;280.00;;0.00;;;;;;;36.17
06/10/2023 13:00:00;280.00;;0.00;;;;;;;36.17
06/10/2023 13:30:00;280.00;;0.00;;;;;;;36.17
06/10/2023 14:00:00;280.00;;0.00;;;;;;;36.17
06/10/2023 14:30:00;280.00;;0.00;;;;;;;36.17
06/10/2023 15:00:00;280.00;;0.00;;;;;;;36.17
06/10/2023 15:30:00;280.00;;0.00;;;;;;;36.17
06/10/2023 16:00:00;280.00;;0.00;;;;;;;36.17
06/10/2023 16:30:00;279.00;;0.00;;;;;;;35.41
06/10/2023 17:00:00;278.00;;0.00;;;;;;;34.67
06/10/2023 17:30:00;278.00;;0.00;;;;;;;34.67
06/10/2023 18:00:00;279.00;;0.00;;;;;;;35.41
06/10/2023 18:30:00;279.00;;0.20;;;;;;;35.41
06/10/2023 19:00:00;280.00;;0.00;;;;;;;36.17
06/10/2023 19:30:00;280.00;;0.00;;;;;;;36.17
06/10/2023 20:00:00;279.00;;0.00;;;;;;;35.41
06/10/2023 20:30:00;279.00;;0.00;;;;;;;35.41
06/10/2023 21:00:00;279.00;;0.00;;;;;;;35.41
06/10/2023 21:30:00;279.00;;0.00;;;;;;;35.41
06/10/2023 22:00:00;279.00;;0.00;;;;;;;35.41
06/10/2023 22:30:00;279.00;;0.00;;;;;;;35.41
06/10/2023 23:00:00;278.00;;0.00;;;;;;;34.67
06/10/2023 23:30:00;278.00;;0.00;;;;;;;34.67
07/10/2023 00:00:00;278.00;;0.00;;;;;;;34.67
07/10/2023 00:30:00;278.00;;0.00;;;;;;;34.67
07/10/2023 01:00:00;278.00;;0.00;;;;;;;34.67
07/10/2023 01:30:00;278.00;;0.00;;;;;;;34.67
07/10/2023 02:00:00;278.00;;0.00;;;;;;;34.67
07/10/2023 02:30:00;278.00;;0.00;;;;;;;34.67
07/10/2023 03:00:00;278.00;;0.00;;;;;;;34.67
07/10/2023 03:30:00;277.00;;0.00;;;;;;;33.93
07/10/2023 04:00:00;277.00;;0.00;;;;;;;33.93
07/10/2023 04:30:00;277.00;;0.00;;;;;;;33.93
07/10/2023 05:00:00;277.00;;0.00;;;;;;;33.93
07/10/2023 05:30:00;277.00;;0.00;;;;;;;33.93
07/10/2023 06:00:00;278.00;;0.00;;;;;;;34.67
07/10/2023 06:30:00;278.00;;0.00;;;;;;;34.67
07/10/2023 07:00:00;278.00;;0.00;;;;;;;34.67
07/10/2023 07:30:00;279.00;;0.00;;;;;;;35.41
07/10/2023 08:00:00;278.00;;0.00;;;;;;;34.67
07/10/2023 08:30:00;279.00;;0.00;;;;;;;35.41
07/10/2023 09:00:00;278.00;;0.00;;;;;;;34.67
07/10/2023 09:30:00;278.00;;0.00;;;;;;;34.67
07/10/2023 10:00:00;277.00;;0.00;;;;;;;33.93
07/10/2023 10:30:00;277.00;;0.00;;;;;;;33.93
07/10/2023 11:00:00;277.00;;0.00;;;;;;;33.93
07/10/2023 11:30:00;277.00;;0.00;;;;;;;33.93
07/10/2023 12:00:00;276.00;;0.00;;;;;;;33.20
07/10/2023 13:00:00;276.00;;0.00;;;;;;;33.20
07/10/2023 13:30:00;276.00;;0.00;;;;;;;33.20
07/10/2023 14:00:00;276.00;;0.00;;;;;;;33.20
07/10/2023 14:30:00;276.00;;0.00;;;;;;;33.20
07/10/2023 15:00:00;276.00;;0.00;;;;;;;33.20
07/10/2023 15:30:00;276.00;;0.00;;;;;;;33.20
07/10/2023 16:00:00;275.00;;0.00;;;;;;;32.47
07/10/2023 16:30:00;275.00;;0.00;;;;;;;32.47
07/10/2023 17:00:00;275.00;;0.00;;;;;;;32.47
07/10/2023 17:30:00;275.00;;0.00;;;;;;;32.47
07/10/2023 18:00:00;274.00;;0.00;;;;;;;31.75
07/10/2023 18:30:00;274.00;;0.00;;;;;;;31.75
07/10/2023 19:00:00;274.00;;0.00;;;;;;;31.75
07/10/2023 19:30:00;275.00;;0.00;;;;;;;32.47
07/10/2023 20:00:00;275.00;;0.00;;;;;;;32.47
07/10/2023 20:30:00;274.00;;0.00;;;;;;;31.75
07/10/2023 21:00:00;274.00;;0.00;;;;;;;31.75
07/10/2023 21:30:00;275.00;;0.00;;;;;;;32.47
07/10/2023 22:00:00;275.00;;0.00;;;;;;;32.47
07/10/2023 22:30:00;275.00;;0.00;;;;;;;32.47
07/10/2023 23:00:00;275.00;;0.20;;;;;;;32.47
07/10/2023 23:30:00;274.00;;0.00;;;;;;;31.75
08/10/2023 00:00:00;275.00;;0.00;;;;;;;32.47
08/10/2023 00:30:00;274.00;;0.00;;;;;;;31.75
08/10/2023 01:00:00;275.00;;0.00;;;;;;;32.47
08/10/2023 01:30:00;274.00;;0.00;;;;;;;31.75
08/10/2023 02:00:00;274.00;;0.00;;;;;;;31.75
08/10/2023 02:30:00;274.00;;0.00;;;;;;;31.75
08/10/2023 03:00:00;274.00;;0.00;;;;;;;31.75
08/10/2023 03:30:00;274.00;;0.00;;;;;;;31.75
08/10/2023 04:00:00;274.00;;0.00;;;;;;;31.75
08/10/2023 04:30:00;274.00;;0.00;;;;;;;31.75
08/10/2023 05:00:00;274.00;;0.00;;;;;;;31.75
08/10/2023 05:30:00;274.00;;0.00;;;;;;;31.75
08/10/2023 06:00:00;274.00;;0.00;;;;;;;31.75
08/10/2023 06:30:00;274.00;;0.00;;;;;;;31.75
08/10/2023 07:00:00;275.00;;0.00;;;;;;;32.47
08/10/2023 07:30:00;276.00;;0.00;;;;;;;33.20
08/10/2023 08:00:00;276.00;;0.00;;;;;;;33.20
08/10/2023 08:30:00;278.00;;0.00;;;;;;;34.67
08/10/2023 09:00:00;278.00;;0.00;;;;;;;34.67
08/10/2023 09:30:00;280.00;;0.00;;;;;;;36.17
08/10/2023 10:00:00;282.00;;0.00;;;;;;;37.69
08/10/2023 10:30:00;282.00;;0.00;;;;;;;37.69
08/10/2023 11:00:00;282.00;;0.00;;;;;;;37.69
08/10/2023 11:30:00;283.00;;0.20;;;;;;;38.46
08/10/2023 12:00:00;282.00;;0.00;;;;;;;37.69
08/10/2023 12:30:00;282.00;;0.00;;;;;;;37.69
08/10/2023 13:00:00;282.00;;0.00;;;;;;;37.69
08/10/2023 13:30:00;281.00;;0.00;;;;;;;36.92
08/10/2023 14:00:00;281.00;;0.00;;;;;;;36.92
08/10/2023 14:30:00;280.00;;0.00;;;;;;;36.17
08/10/2023 15:00:00;280.00;;0.00;;;;;;;36.17
08/10/2023 15:30:00;280.00;;0.00;;;;;;;36.17
08/10/2023 16:00:00;279.00;;0.00;;;;;;;35.41
08/10/2023 16:30:00;279.00;;0.00;;;;;;;35.41
08/10/2023 17:00:00;278.00;;0.00;;;;;;;34.67
08/10/2023 17:30:00;278.00;;0.00;;;;;;;34.67
08/10/2023 18:00:00;278.00;;0.00;;;;;;;34.67
08/10/2023 18:30:00;278.00;;0.00;;;;;;;34.67
08/10/2023 19:00:00;278.00;;0.00;;;;;;;34.67
08/10/2023 19:30:00;278.00;;0.00;;;;;;;34.67
08/10/2023 20:00:00;278.00;;0.00;;;;;;;34.67
08/10/2023 20:30:00;278.00;;0.00;;;;;;;34.67
08/10/2023 21:00:00;278.00;;0.00;;;;;;;34.67
08/10/2023 21:30:00;278.00;;0.00;;;;;;;34.67
08/10/2023 22:00:00;278.00;;0.00;;;;;;;34.67
08/10/2023 22:30:00;278.00;;0.00;;;;;;;34.67
08/10/2023 23:00:00;278.00;;0.00;;;;;;;34.67
08/10/2023 23:30:00;278.00;;0.00;;;;;;;34.67
09/10/2023 00:00:00;278.00;;0.00;;;;;;;34.67
09/10/2023 00:30:00;279.00;;0.00;;;;;;;35.41
09/10/2023 01:00:00;279.00;;0.00;;;;;;;35.41
09/10/2023 01:30:00;280.00;;0.00;;;;;;;36.17
09/10/2023 02:00:00;280.00;;0.00;;;;;;;36.17
09/10/2023 02:30:00;280.00;;0.00;;;;;;;36.17
09/10/2023 03:00:00;280.00;;0.00;;;;;;;36.17
09/10/2023 03:30:00;281.00;;0.00;;;;;;;36.92
09/10/2023 04:00:00;281.00;;0.00;;;;;;;36.92
09/10/2023 04:30:00;281.00;;0.00;;;;;;;36.92
09/10/2023 05:00:00;281.00;;0.00;;;;;;;36.92
09/10/2023 05:30:00;281.00;;0.00;;;;;;;36.92
09/10/2023 06:00:00;282.00;;0.00;;;;;;;37.69
09/10/2023 06:30:00;282.00;;0.00;;;;;;;37.69
09/10/2023 07:00:00;282.00;;0.00;;;;;;;37.69
09/10/2023 07:30:00;283.00;;0.00;;;;;;;38.46
09/10/2023 08:00:00;283.00;;0.00;;;;;;;38.46
09/10/2023 08:30:00;283.00;;0.00;;;;;;;38.46
09/10/2023 09:00:00;283.00;;0.00;;;;;;;38.46
09/10/2023 09:30:00;283.00;;0.00;;;;;;;38.46
09/10/2023 10:00:00;283.00;;0.00;;;;;;;38.46
09/10/2023 10:30:00;283.00;;0.00;;;;;;;38.46
09/10/2023 11:00:00;283.00;;0.00;;;;;;;38.46
09/10/2023 11:30:00;283.00;;0.00;;;;;;;38.46
09/10/2023 12:00:00;283.00;;0.00;;;;;;;38.46
09/10/2023 12:30:00;283.00;;0.20;;;;;;;38.46
09/10/2023 13:00:00;283.00;;0.00;;;;;;;38.46
09/10/2023 13:30:00;283.00;;0.00;;;;;;;38.46
09/10/2023 14:00:00;283.00;;0.00;;;;;;;38.46
09/10/2023 14:30:00;284.00;;0.00;;;;;;;39.24
09/10/2023 15:00:00;285.00;;0.00;;;;;;;40.02
09/10/2023 15:30:00;287.00;;0.00;;;;;;;41.60
09/10/2023 16:00:00;288.00;;0.00;;;;;;;42.41
09/10/2023 16:30:00;288.00;;0.00;;;;;;;42.41
09/10/2023 17:00:00;288.00;;0.00;;;;;;;42.41
09/10/2023 17:30:00;288.00;;0.00;;;;;;;42.41
09/10/2023 18:00:00;288.00;;0.00;;;;;;;42.41
09/10/2023 18:30:00;287.00;;0.00;;;;;;;41.60
09/10/2023 19:00:00;287.00;;0.00;;;;;;;41.60
09/10/2023 19:30:00;287.00;;0.00;;;;;;;41.60
09/10/2023 20:00:00;286.00;;0.00;;;;;;;40.81
09/10/2023 20:30:00;286.00;;0.00;;;;;;;40.81
09/10/2023 21:00:00;286.00;;0.00;;;;;;;40.81
09/10/2023 21:30:00;286.00;;0.00;;;;;;;40.81
09/10/2023 22:00:00;286.00;;0.00;;;;;;;40.81
09/10/2023 22:30:00;287.00;;0.00;;;;;;;41.60
09/10/2023 23:00:00;287.00;;0.00;;;;;;;41.60
09/10/2023 23:30:00;287.00;;0.00;;;;;;;41.60
10/10/2023 00:00:00;287.00;;0.00;;;;;;;41.60
10/10/2023 00:30:00;288.00;;0.00;;;;;;;42.41
10/10/2023 01:00:00;288.00;;0.00;;;;;;;42.41
10/10/2023 01:30:00;288.00;;0.00;;;;;;;42.41
10/10/2023 02:00:00;289.00;;0.00;;;;;;;43.21
10/10/2023 02:30:00;289.00;;0.00;;;;;;;43.21
10/10/2023 03:00:00;289.00;;0.20;;;;;;;43.21
10/10/2023 03:30:00;289.00;;0.00;;;;;;;43.21
10/10/2023 04:00:00;289.00;;0.00;;;;;;;43.21
10/10/2023 04:30:00;289.00;;0.00;;;;;;;43.21
10/10/2023 05:00:00;289.00;;0.00;;;;;;;43.21
10/10/2023 05:30:00;289.00;;0.00;;;;;;;43.21
10/10/2023 06:00:00;289.00;;0.00;;;;;;;43.21
10/10/2023 06:30:00;290.00;;0.00;;;;;;;44.03
