Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
02/10/2023 14:30:00;128.00;;0.00;;;;;;;
02/10/2023 15:00:00;128.00;;0.00;;;;;;;
02/10/2023 15:30:00;128.00;;0.00;;;;;;;
02/10/2023 16:00:00;128.00;;0.00;;;;;;;
02/10/2023 16:30:00;128.00;;0.00;;;;;;;
02/10/2023 17:00:00;128.00;;0.00;;;;;;;
02/10/2023 17:30:00;127.00;;0.00;;;;;;;
02/10/2023 18:00:00;127.00;;0.00;;;;;;;
02/10/2023 18:30:00;127.00;;0.00;;;;;;;
02/10/2023 19:00:00;127.00;;0.00;;;;;;;
02/10/2023 19:30:00;127.00;;0.00;;;;;;;
02/10/2023 20:00:00;127.00;;0.00;;;;;;;
02/10/2023 20:30:00;127.00;;0.00;;;;;;;
02/10/2023 21:00:00;127.00;;0.00;;;;;;;
02/10/2023 21:30:00;127.00;;0.00;;;;;;;
02/10/2023 22:00:00;127.00;;0.00;;;;;;;
02/10/2023 22:30:00;127.00;;0.00;;;;;;;
02/10/2023 23:00:00;127.00;;0.00;;;;;;;
02/10/2023 23:30:00;127.00;;0.00;;;;;;;
03/10/2023 00:00:00;127.00;;0.00;;;;;;;
03/10/2023 00:30:00;127.00;;0.00;;;;;;;
03/10/2023 01:00:00;127.00;;0.00;;;;;;;
03/10/2023 01:30:00;127.00;;0.00;;;;;;;
03/10/2023 02:00:00;126.00;;0.00;;;;;;;
03/10/2023 02:30:00;126.00;;0.00;;;;;;;
03/10/2023 03:00:00;126.00;;0.00;;;;;;;
03/10/2023 03:30:00;126.00;;0.00;;;;;;;
03/10/2023 04:00:00;126.00;;0.00;;;;;;;
03/10/2023 04:30:00;126.00;;0.00;;;;;;;
03/10/2023 05:00:00;126.00;;0.00;;;;;;;
03/10/2023 05:30:00;126.00;;0.00;;;;;;;
03/10/2023 06:00:00;126.00;;0.00;;;;;;;
03/10/2023 06:30:00;126.00;;0.00;;;;;;;
03/10/2023 07:00:00;126.00;;0.00;;;;;;;
03/10/2023 07:30:00;126.00;;0.00;;;;;;;
03/10/2023 08:00:00;126.00;;0.00;;;;;;;
03/10/2023 08:30:00;126.00;;0.00;;;;;;;
03/10/2023 09:00:00;126.00;;0.00;;;;;;;
03/10/2023 09:30:00;126.00;;0.00;;;;;;;
03/10/2023 10:00:00;126.00;;0.00;;;;;;;
03/10/2023 10:30:00;126.00;;0.00;;;;;;;
03/10/2023 11:00:00;126.00;;0.00;;;;;;;
03/10/2023 11:30:00;126.00;;0.00;;;;;;;
03/10/2023 12:00:00;126.00;;0.00;;;;;;;
03/10/2023 12:30:00;188.00;;0.00;;;;;;;
03/10/2023 13:00:00;188.00;;0.00;;;;;;;
03/10/2023 13:30:00;188.00;;0.00;;;;;;;
03/10/2023 14:00:00;188.00;;0.00;;;;;;;
03/10/2023 14:30:00;188.00;;0.00;;;;;;;
03/10/2023 15:00:00;188.00;;0.00;;;;;;;
03/10/2023 15:30:00;188.00;;0.00;;;;;;;
03/10/2023 16:00:00;187.00;;0.00;;;;;;;
03/10/2023 16:30:00;187.00;;0.00;;;;;;;
03/10/2023 17:00:00;187.00;;0.00;;;;;;;
03/10/2023 17:30:00;187.00;;0.00;;;;;;;
03/10/2023 18:00:00;187.00;;0.00;;;;;;;
03/10/2023 18:30:00;187.00;;0.00;;;;;;;
03/10/2023 19:00:00;187.00;;0.00;;;;;;;
03/10/2023 19:30:00;187.00;;0.00;;;;;;;
03/10/2023 20:00:00;187.00;;0.00;;;;;;;
03/10/2023 20:30:00;187.00;;0.00;;;;;;;
03/10/2023 21:00:00;187.00;;0.00;;;;;;;
03/10/2023 21:30:00;187.00;;0.00;;;;;;;
03/10/2023 22:00:00;187.00;;0.00;;;;;;;
03/10/2023 22:30:00;187.00;;0.00;;;;;;;
03/10/2023 23:00:00;187.00;;0.00;;;;;;;
03/10/2023 23:30:00;187.00;;0.00;;;;;;;
04/10/2023 00:00:00;187.00;;0.00;;;;;;;
04/10/2023 00:30:00;187.00;;0.00;;;;;;;
04/10/2023 01:00:00;187.00;;0.00;;;;;;;
04/10/2023 01:30:00;187.00;;0.00;;;;;;;
04/10/2023 02:00:00;187.00;;0.00;;;;;;;
04/10/2023 02:30:00;187.00;;0.00;;;;;;;
04/10/2023 03:00:00;187.00;;0.00;;;;;;;
04/10/2023 03:30:00;187.00;;0.00;;;;;;;
04/10/2023 04:00:00;187.00;;0.00;;;;;;;
04/10/2023 04:30:00;187.00;;0.00;;;;;;;
04/10/2023 05:00:00;187.00;;0.00;;;;;;;
04/10/2023 05:30:00;187.00;;0.00;;;;;;;
04/10/2023 06:00:00;187.00;;0.00;;;;;;;
04/10/2023 06:30:00;187.00;;0.00;;;;;;;
04/10/2023 07:00:00;187.00;;0.00;;;;;;;
04/10/2023 07:30:00;187.00;;0.00;;;;;;;
04/10/2023 08:00:00;187.00;;0.00;;;;;;;
04/10/2023 08:30:00;187.00;;0.00;;;;;;;
04/10/2023 09:00:00;187.00;;0.00;;;;;;;
04/10/2023 09:30:00;188.00;;0.00;;;;;;;
04/10/2023 10:00:00;189.00;;0.00;;;;;;;
04/10/2023 10:30:00;191.00;;0.00;;;;;;;
04/10/2023 11:00:00;193.00;;0.00;;;;;;;
04/10/2023 11:30:00;194.00;;0.00;;;;;;;
04/10/2023 12:00:00;194.00;;0.00;;;;;;;
04/10/2023 12:30:00;195.00;;0.00;;;;;;;
04/10/2023 13:00:00;196.00;;0.00;;;;;;;
04/10/2023 13:30:00;196.00;;0.00;;;;;;;
04/10/2023 14:00:00;196.00;;0.00;;;;;;;
04/10/2023 14:30:00;197.00;;0.00;;;;;;;
04/10/2023 15:00:00;198.00;;0.00;;;;;;;
04/10/2023 15:30:00;199.00;;0.00;;;;;;;
04/10/2023 16:00:00;201.00;;0.00;;;;;;;
04/10/2023 16:30:00;203.00;;0.00;;;;;;;
04/10/2023 17:00:00;205.00;;0.00;;;;;;;
04/10/2023 17:30:00;208.00;;0.00;;;;;;;
04/10/2023 18:00:00;210.00;;0.00;;;;;;;
04/10/2023 18:30:00;215.00;;0.00;;;;;;;
04/10/2023 19:00:00;220.00;;0.00;;;;;;;
04/10/2023 19:30:00;224.00;;0.00;;;;;;;
04/10/2023 20:00:00;227.00;;0.00;;;;;;;
04/10/2023 20:30:00;229.00;;0.00;;;;;;;
04/10/2023 21:00:00;232.00;;0.00;;;;;;;
04/10/2023 21:30:00;236.00;;0.00;;;;;;;
04/10/2023 22:00:00;241.00;;0.00;;;;;;;
04/10/2023 22:30:00;246.00;;0.00;;;;;;;
04/10/2023 23:00:00;251.00;;0.00;;;;;;;
04/10/2023 23:30:00;254.00;;0.00;;;;;;;
05/10/2023 00:00:00;257.00;;0.00;;;;;;;
05/10/2023 00:18:00;-235.00;;;;;;;;;
05/10/2023 00:30:00;259.00;;0.00;;;;;;;
05/10/2023 01:00:00;260.00;;0.00;;;;;;;
05/10/2023 01:30:00;261.00;;0.00;;;;;;;
05/10/2023 02:00:00;262.00;;0.00;;;;;;;
05/10/2023 02:30:00;262.00;;0.00;;;;;;;
05/10/2023 03:00:00;262.00;;0.00;;;;;;;
05/10/2023 03:30:00;262.00;;0.00;;;;;;;
05/10/2023 04:00:00;263.00;;0.00;;;;;;;
05/10/2023 04:30:00;263.00;;0.20;;;;;;;
05/10/2023 05:00:00;263.00;;0.00;;;;;;;
05/10/2023 05:30:00;264.00;;0.00;;;;;;;
05/10/2023 06:00:00;265.00;;0.00;;;;;;;
05/10/2023 06:30:00;266.00;;0.00;;;;;;;
05/10/2023 07:00:00;267.00;;0.00;;;;;;;
05/10/2023 07:30:00;269.00;;0.00;;;;;;;
05/10/2023 08:00:00;270.00;;0.00;;;;;;;
05/10/2023 08:30:00;271.00;;0.00;;;;;;;
05/10/2023 09:00:00;273.00;;0.00;;;;;;;
05/10/2023 09:30:00;274.00;;0.00;;;;;;;
05/10/2023 10:00:00;274.00;;0.00;;;;;;;
05/10/2023 10:30:00;274.00;;0.00;;;;;;;
05/10/2023 11:00:00;274.00;;0.00;;;;;;;
05/10/2023 11:30:00;274.00;;0.00;;;;;;;
05/10/2023 12:00:00;274.00;;0.00;;;;;;;
05/10/2023 12:30:00;273.00;;0.00;;;;;;;
05/10/2023 13:00:00;272.00;;0.00;;;;;;;
05/10/2023 13:30:00;271.00;;0.00;;;;;;;
05/10/2023 14:00:00;270.00;;0.00;;;;;;;
05/10/2023 14:30:00;269.00;;0.00;;;;;;;
05/10/2023 15:00:00;268.00;;0.00;;;;;;;
05/10/2023 15:30:00;267.00;;0.00;;;;;;;
05/10/2023 16:00:00;266.00;;0.00;;;;;;;
05/10/2023 16:30:00;264.00;;0.00;;;;;;;
05/10/2023 17:00:00;263.00;;0.00;;;;;;;
05/10/2023 17:30:00;262.00;;0.00;;;;;;;
05/10/2023 18:00:00;260.00;;0.00;;;;;;;
05/10/2023 18:30:00;259.00;;0.00;;;;;;;
05/10/2023 19:00:00;257.00;;0.00;;;;;;;
05/10/2023 19:30:00;256.00;;0.00;;;;;;;
05/10/2023 20:00:00;255.00;;0.00;;;;;;;
05/10/2023 20:30:00;253.00;;0.00;;;;;;;
05/10/2023 21:00:00;252.00;;0.00;;;;;;;
05/10/2023 21:30:00;250.00;;0.00;;;;;;;
05/10/2023 22:00:00;249.00;;0.00;;;;;;;
05/10/2023 22:30:00;248.00;;0.00;;;;;;;
05/10/2023 23:00:00;246.00;;0.00;;;;;;;
05/10/2023 23:30:00;245.00;;0.00;;;;;;;
06/10/2023 00:00:00;244.00;;0.00;;;;;;;
06/10/2023 00:30:00;243.00;;0.00;;;;;;;
06/10/2023 01:00:00;241.00;;0.00;;;;;;;
06/10/2023 01:30:00;241.00;;0.00;;;;;;;
06/10/2023 02:00:00;239.00;;0.00;;;;;;;
06/10/2023 02:30:00;238.00;;0.00;;;;;;;
06/10/2023 03:00:00;237.00;;0.00;;;;;;;
06/10/2023 03:30:00;236.00;;0.00;;;;;;;
06/10/2023 04:00:00;235.00;;0.00;;;;;;;
06/10/2023 04:30:00;234.00;;0.00;;;;;;;
06/10/2023 05:00:00;233.00;;0.00;;;;;;;
06/10/2023 05:30:00;233.00;;0.00;;;;;;;
06/10/2023 06:00:00;232.00;;0.00;;;;;;;
06/10/2023 06:30:00;231.00;;0.00;;;;;;;
06/10/2023 07:00:00;230.00;;0.00;;;;;;;
06/10/2023 07:30:00;230.00;;0.00;;;;;;;
06/10/2023 08:00:00;229.00;;0.00;;;;;;;
06/10/2023 08:30:00;228.00;;0.00;;;;;;;
06/10/2023 09:00:00;227.00;;0.00;;;;;;;
06/10/2023 09:30:00;227.00;;0.00;;;;;;;
06/10/2023 10:00:00;227.00;;0.00;;;;;;;
06/10/2023 10:30:00;226.00;;0.00;;;;;;;
06/10/2023 11:00:00;225.00;;0.00;;;;;;;
06/10/2023 11:30:00;225.00;;0.00;;;;;;;
06/10/2023 12:00:00;224.00;;0.00;;;;;;;
06/10/2023 12:30:00;224.00;;0.00;;;;;;;
06/10/2023 13:00:00;223.00;;0.00;;;;;;;
06/10/2023 13:30:00;223.00;;0.00;;;;;;;
06/10/2023 14:00:00;222.00;;0.00;;;;;;;
06/10/2023 14:30:00;221.00;;0.00;;;;;;;
06/10/2023 15:00:00;221.00;;0.00;;;;;;;
06/10/2023 15:30:00;220.00;;0.00;;;;;;;
06/10/2023 16:00:00;220.00;;0.00;;;;;;;
06/10/2023 16:30:00;220.00;;0.00;;;;;;;
06/10/2023 17:00:00;219.00;;0.20;;;;;;;
06/10/2023 17:30:00;219.00;;3.20;;;;;;;
06/10/2023 18:00:00;218.00;;0.20;;;;;;;
06/10/2023 18:30:00;218.00;;0.00;;;;;;;
06/10/2023 19:00:00;217.00;;0.00;;;;;;;
06/10/2023 19:30:00;217.00;;0.00;;;;;;;
06/10/2023 20:00:00;217.00;;0.20;;;;;;;
06/10/2023 20:30:00;216.00;;5.60;;;;;;;
06/10/2023 21:00:00;216.00;;1.20;;;;;;;
06/10/2023 21:30:00;216.00;;1.60;;;;;;;
06/10/2023 22:00:00;215.00;;1.20;;;;;;;
06/10/2023 22:30:00;215.00;;2.80;;;;;;;
06/10/2023 23:00:00;215.00;;0.40;;;;;;;
06/10/2023 23:30:00;214.00;;3.40;;;;;;;
07/10/2023 00:00:00;214.00;;0.80;;;;;;;
07/10/2023 00:30:00;214.00;;0.00;;;;;;;
07/10/2023 01:00:00;214.00;;0.00;;;;;;;
07/10/2023 01:30:00;213.00;;0.60;;;;;;;
07/10/2023 02:00:00;213.00;;0.00;;;;;;;
07/10/2023 02:30:00;213.00;;0.00;;;;;;;
07/10/2023 03:00:00;212.00;;0.60;;;;;;;
07/10/2023 03:30:00;212.00;;0.00;;;;;;;
07/10/2023 04:00:00;212.00;;0.00;;;;;;;
07/10/2023 04:30:00;212.00;;0.00;;;;;;;
07/10/2023 05:00:00;211.00;;0.20;;;;;;;
07/10/2023 05:30:00;211.00;;1.20;;;;;;;
07/10/2023 06:00:00;211.00;;0.00;;;;;;;
07/10/2023 06:30:00;211.00;;0.00;;;;;;;
07/10/2023 07:00:00;210.00;;0.00;;;;;;;
07/10/2023 07:30:00;210.00;;0.00;;;;;;;
07/10/2023 08:00:00;210.00;;0.00;;;;;;;
07/10/2023 08:30:00;210.00;;0.00;;;;;;;
07/10/2023 09:00:00;210.00;;0.00;;;;;;;
07/10/2023 09:30:00;210.00;;1.60;;;;;;;
07/10/2023 10:00:00;210.00;;7.40;;;;;;;
07/10/2023 10:30:00;209.00;;2.40;;;;;;;
07/10/2023 11:00:00;209.00;;7.40;;;;;;;
07/10/2023 11:30:00;209.00;;4.60;;;;;;;
07/10/2023 12:30:00;209.00;;0.00;;;;;;;
07/10/2023 13:00:00;208.00;;0.00;;;;;;;
07/10/2023 13:30:00;208.00;;0.00;;;;;;;
07/10/2023 14:00:00;208.00;;0.00;;;;;;;
07/10/2023 14:30:00;208.00;;0.00;;;;;;;
07/10/2023 15:00:00;208.00;;0.00;;;;;;;
07/10/2023 15:30:00;209.00;;0.00;;;;;;;
07/10/2023 16:00:00;210.00;;0.00;;;;;;;
07/10/2023 16:30:00;211.00;;0.00;;;;;;;
07/10/2023 17:00:00;212.00;;0.00;;;;;;;
07/10/2023 17:30:00;213.00;;0.00;;;;;;;
07/10/2023 18:00:00;216.00;;0.00;;;;;;;
07/10/2023 18:30:00;222.00;;0.00;;;;;;;
07/10/2023 19:00:00;228.00;;0.00;;;;;;;
07/10/2023 19:30:00;233.00;;0.00;;;;;;;
07/10/2023 20:00:00;236.00;;0.00;;;;;;;
07/10/2023 20:30:00;240.00;;0.00;;;;;;;
07/10/2023 21:00:00;244.00;;0.00;;;;;;;
07/10/2023 21:30:00;248.00;;0.00;;;;;;;
07/10/2023 22:00:00;250.00;;0.00;;;;;;;
07/10/2023 22:30:00;252.00;;0.00;;;;;;;
07/10/2023 23:00:00;253.00;;0.00;;;;;;;
07/10/2023 23:30:00;255.00;;0.00;;;;;;;
08/10/2023 00:00:00;256.00;;0.00;;;;;;;
08/10/2023 00:30:00;258.00;;0.00;;;;;;;
08/10/2023 01:00:00;261.00;;0.00;;;;;;;
08/10/2023 01:30:00;264.00;;0.00;;;;;;;
08/10/2023 02:00:00;268.00;;0.00;;;;;;;
08/10/2023 02:30:00;273.00;;0.00;;;;;;;
08/10/2023 03:00:00;276.00;;0.00;;;;;;;
08/10/2023 03:30:00;279.00;;0.00;;;;;;;
08/10/2023 04:00:00;281.00;;0.00;;;;;;;
08/10/2023 04:30:00;284.00;;0.00;;;;;;;
08/10/2023 05:00:00;285.00;;0.00;;;;;;;
08/10/2023 05:30:00;287.00;;0.00;;;;;;;
08/10/2023 06:00:00;287.00;;0.00;;;;;;;
08/10/2023 06:30:00;287.00;;0.00;;;;;;;
08/10/2023 07:00:00;287.00;;0.00;;;;;;;
08/10/2023 07:30:00;287.00;;0.00;;;;;;;
08/10/2023 08:00:00;287.00;;0.00;;;;;;;
08/10/2023 08:30:00;287.00;;0.00;;;;;;;
08/10/2023 09:00:00;287.00;;0.00;;;;;;;
08/10/2023 09:30:00;288.00;;0.00;;;;;;;
08/10/2023 10:00:00;288.00;;0.00;;;;;;;
08/10/2023 10:30:00;289.00;;0.00;;;;;;;
08/10/2023 11:00:00;290.00;;0.00;;;;;;;
08/10/2023 11:30:00;291.00;;0.00;;;;;;;
08/10/2023 12:00:00;291.00;;0.00;;;;;;;
08/10/2023 12:30:00;292.00;;0.00;;;;;;;
08/10/2023 13:00:00;293.00;;0.00;;;;;;;
08/10/2023 13:30:00;294.00;;0.00;;;;;;;
08/10/2023 14:00:00;295.00;;0.00;;;;;;;
08/10/2023 14:30:00;296.00;;0.00;;;;;;;
08/10/2023 15:00:00;297.00;;0.00;;;;;;;
08/10/2023 15:30:00;298.00;;0.00;;;;;;;
08/10/2023 16:00:00;299.00;;0.00;;;;;;;
08/10/2023 16:30:00;300.00;;0.00;;;;;;;
08/10/2023 17:00:00;302.00;;0.00;;;;;;;
08/10/2023 17:30:00;304.00;;0.00;;;;;;;
08/10/2023 18:00:00;307.00;;0.00;;;;;;;
08/10/2023 18:30:00;308.00;;0.00;;;;;;;
08/10/2023 19:00:00;310.00;;1.00;;;;;;;
08/10/2023 19:30:00;313.00;;0.00;;;;;;;
08/10/2023 20:00:00;315.00;;0.00;;;;;;;
08/10/2023 20:30:00;317.00;;0.00;;;;;;;
08/10/2023 21:00:00;318.00;;0.00;;;;;;;
08/10/2023 21:30:00;319.00;;0.00;;;;;;;
08/10/2023 22:00:00;320.00;;0.00;;;;;;;
08/10/2023 22:30:00;321.00;;0.00;;;;;;;
08/10/2023 23:00:00;322.00;;0.00;;;;;;;
08/10/2023 23:30:00;323.00;;0.00;;;;;;;
09/10/2023 00:00:00;323.00;;0.00;;;;;;;
09/10/2023 00:30:00;324.00;;0.00;;;;;;;
09/10/2023 01:00:00;325.00;;0.00;;;;;;;
09/10/2023 01:30:00;325.00;;0.00;;;;;;;
09/10/2023 02:00:00;325.00;;0.00;;;;;;;
09/10/2023 02:30:00;325.00;;0.00;;;;;;;
09/10/2023 03:00:00;325.00;;0.60;;;;;;;
09/10/2023 03:30:00;325.00;;0.80;;;;;;;
09/10/2023 04:00:00;324.00;;1.00;;;;;;;
09/10/2023 04:30:00;323.00;;0.00;;;;;;;
09/10/2023 05:00:00;323.00;;0.00;;;;;;;
09/10/2023 05:30:00;322.00;;0.00;;;;;;;
09/10/2023 06:00:00;321.00;;0.00;;;;;;;
09/10/2023 06:30:00;320.00;;0.00;;;;;;;
09/10/2023 07:00:00;318.00;;0.40;;;;;;;
09/10/2023 07:30:00;317.00;;0.00;;;;;;;
09/10/2023 08:00:00;316.00;;0.20;;;;;;;
09/10/2023 08:30:00;315.00;;0.00;;;;;;;
09/10/2023 09:00:00;314.00;;0.00;;;;;;;
09/10/2023 09:30:00;312.00;;0.40;;;;;;;
09/10/2023 10:00:00;311.00;;8.80;;;;;;;
09/10/2023 10:30:00;310.00;;2.20;;;;;;;
09/10/2023 11:00:00;308.00;;0.80;;;;;;;
09/10/2023 11:30:00;307.00;;1.00;;;;;;;
09/10/2023 12:00:00;306.00;;7.80;;;;;;;
09/10/2023 12:30:00;304.00;;9.00;;;;;;;
09/10/2023 13:00:00;302.00;;2.40;;;;;;;
09/10/2023 13:30:00;300.00;;2.80;;;;;;;
09/10/2023 14:00:00;299.00;;6.80;;;;;;;
09/10/2023 14:30:00;297.00;;0.00;;;;;;;
09/10/2023 15:00:00;295.00;;0.00;;;;;;;
09/10/2023 15:30:00;293.00;;3.40;;;;;;;
09/10/2023 16:00:00;291.00;;0.00;;;;;;;
09/10/2023 16:30:00;289.00;;0.00;;;;;;;
09/10/2023 17:00:00;287.00;;0.00;;;;;;;
09/10/2023 17:30:00;285.00;;0.00;;;;;;;
09/10/2023 18:00:00;283.00;;0.00;;;;;;;
09/10/2023 18:30:00;281.00;;0.00;;;;;;;
09/10/2023 19:00:00;278.00;;0.00;;;;;;;
09/10/2023 19:30:00;276.00;;0.00;;;;;;;
09/10/2023 20:00:00;274.00;;0.00;;;;;;;
09/10/2023 20:30:00;271.00;;0.00;;;;;;;
09/10/2023 21:00:00;269.00;;0.00;;;;;;;
09/10/2023 21:30:00;267.00;;0.00;;;;;;;
09/10/2023 22:00:00;264.00;;0.00;;;;;;;
09/10/2023 22:30:00;263.00;;0.00;;;;;;;
09/10/2023 23:00:00;260.00;;0.00;;;;;;;
09/10/2023 23:30:00;259.00;;0.00;;;;;;;
10/10/2023 00:00:00;257.00;;0.00;;;;;;;
10/10/2023 00:30:00;255.00;;0.00;;;;;;;
10/10/2023 01:00:00;253.00;;0.00;;;;;;;
10/10/2023 01:30:00;252.00;;0.00;;;;;;;
10/10/2023 02:00:00;251.00;;0.00;;;;;;;
10/10/2023 02:30:00;250.00;;0.00;;;;;;;
10/10/2023 03:00:00;249.00;;0.00;;;;;;;
10/10/2023 03:30:00;248.00;;0.00;;;;;;;
10/10/2023 04:00:00;247.00;;0.00;;;;;;;
10/10/2023 04:30:00;246.00;;0.00;;;;;;;
10/10/2023 05:00:00;245.00;;0.00;;;;;;;
10/10/2023 05:30:00;244.00;;0.00;;;;;;;
10/10/2023 06:00:00;244.00;;0.00;;;;;;;
10/10/2023 06:30:00;244.00;;0.00;;;;;;;
10/10/2023 07:00:00;245.00;;0.60;;;;;;;
10/10/2023 07:30:00;247.00;;0.00;;;;;;;
10/10/2023 08:00:00;249.00;;0.00;;;;;;;
10/10/2023 08:30:00;251.00;;0.00;;;;;;;
10/10/2023 09:00:00;253.00;;0.00;;;;;;;
10/10/2023 09:30:00;256.00;;0.00;;;;;;;
10/10/2023 10:00:00;257.00;;0.00;;;;;;;
10/10/2023 10:30:00;258.00;;0.00;;;;;;;
10/10/2023 11:00:00;259.00;;0.00;;;;;;;
10/10/2023 11:30:00;259.00;;0.00;;;;;;;
10/10/2023 12:00:00;260.00;;0.00;;;;;;;
10/10/2023 12:30:00;260.00;;0.00;;;;;;;
10/10/2023 13:00:00;260.00;;0.00;;;;;;;
10/10/2023 13:30:00;260.00;;0.00;;;;;;;
10/10/2023 14:00:00;260.00;;0.00;;;;;;;
10/10/2023 14:30:00;260.00;;0.00;;;;;;;
10/10/2023 15:00:00;260.00;;0.00;;;;;;;
10/10/2023 15:30:00;260.00;;0.00;;;;;;;
10/10/2023 16:00:00;260.00;;7.60;;;;;;;
10/10/2023 16:30:00;259.00;;0.00;;;;;;;
10/10/2023 17:00:00;259.00;;2.20;;;;;;;
10/10/2023 17:30:00;259.00;;1.00;;;;;;;
10/10/2023 18:00:00;259.00;;0.00;;;;;;;
10/10/2023 18:30:00;259.00;;1.20;;;;;;;
10/10/2023 19:00:00;259.00;;2.60;;;;;;;
10/10/2023 19:30:00;259.00;;0.80;;;;;;;
10/10/2023 20:00:00;259.00;;0.00;;;;;;;
10/10/2023 20:30:00;258.00;;0.00;;;;;;;
10/10/2023 21:00:00;258.00;;0.40;;;;;;;
10/10/2023 21:30:00;258.00;;1.40;;;;;;;
