Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
01/10/2023 14:30:00;29.00;;0.00;;;;;;;0.33
01/10/2023 15:00:00;29.00;;0.00;;;;;;;0.33
01/10/2023 15:30:00;29.00;;0.00;;;;;;;0.33
01/10/2023 16:00:00;29.00;;0.00;;;;;;;0.33
01/10/2023 16:30:00;29.00;;0.00;;;;;;;0.33
01/10/2023 17:00:00;29.00;;0.00;;;;;;;0.33
01/10/2023 17:30:00;29.00;;0.00;;;;;;;0.33
01/10/2023 18:00:00;29.00;;0.00;;;;;;;0.33
01/10/2023 18:30:00;29.00;;0.00;;;;;;;0.33
01/10/2023 19:00:00;29.00;;0.00;;;;;;;0.33
01/10/2023 19:30:00;29.00;;0.00;;;;;;;0.33
01/10/2023 20:00:00;29.00;;7.00;;;;;;;0.33
01/10/2023 20:30:00;29.00;;6.60;;;;;;;0.33
01/10/2023 21:00:00;29.00;;2.40;;;;;;;0.33
01/10/2023 21:30:00;29.00;;0.00;;;;;;;0.33
01/10/2023 22:00:00;29.00;;0.00;;;;;;;0.33
01/10/2023 22:30:00;30.00;;0.00;;;;;;;0.42
01/10/2023 23:00:00;30.00;;0.00;;;;;;;0.42
01/10/2023 23:30:00;31.00;;0.00;;;;;;;0.52
02/10/2023 00:00:00;31.00;;0.00;;;;;;;0.52
02/10/2023 00:30:00;31.00;;0.00;;;;;;;0.52
02/10/2023 01:00:00;30.00;;0.00;;;;;;;0.42
02/10/2023 01:30:00;30.00;;0.00;;;;;;;0.42
02/10/2023 02:00:00;30.00;;0.00;;;;;;;0.42
02/10/2023 02:30:00;30.00;;0.40;;;;;;;0.42
02/10/2023 03:00:00;30.00;;0.80;;;;;;;0.42
02/10/2023 03:30:00;30.00;;0.20;;;;;;;0.42
02/10/2023 04:00:00;30.00;;0.00;;;;;;;0.42
02/10/2023 04:30:00;31.00;;0.00;;;;;;;0.52
02/10/2023 05:00:00;31.00;;0.00;;;;;;;0.52
02/10/2023 05:30:00;31.00;;0.00;;;;;;;0.52
02/10/2023 06:00:00;31.00;;0.00;;;;;;;0.52
02/10/2023 06:30:00;31.00;;0.00;;;;;;;0.52
02/10/2023 07:00:00;31.00;;0.00;;;;;;;0.52
02/10/2023 07:30:00;31.00;;0.00;;;;;;;0.52
02/10/2023 08:00:00;31.00;;0.00;;;;;;;0.52
02/10/2023 08:30:00;31.00;;0.00;;;;;;;0.52
02/10/2023 09:00:00;31.00;;0.00;;;;;;;0.52
02/10/2023 09:30:00;31.00;;0.00;;;;;;;0.52
02/10/2023 10:00:00;31.00;;0.00;;;;;;;0.52
02/10/2023 10:30:00;31.00;;0.00;;;;;;;0.52
02/10/2023 11:00:00;31.00;;0.00;;;;;;;0.52
02/10/2023 11:30:00;31.00;;0.00;;;;;;;0.52
02/10/2023 12:00:00;31.00;;0.00;;;;;;;0.52
02/10/2023 12:30:00;31.00;;0.00;;;;;;;0.52
02/10/2023 13:00:00;31.00;;0.00;;;;;;;0.52
02/10/2023 13:30:00;31.00;;0.00;;;;;;;0.52
02/10/2023 14:00:00;31.00;;0.00;;;;;;;0.52
02/10/2023 14:30:00;31.00;;0.00;;;;;;;0.52
02/10/2023 15:00:00;31.00;;0.00;;;;;;;0.52
02/10/2023 15:30:00;31.00;;0.00;;;;;;;0.52
02/10/2023 16:00:00;31.00;;0.00;;;;;;;0.52
02/10/2023 16:30:00;31.00;;0.00;;;;;;;0.52
02/10/2023 17:00:00;31.00;;0.00;;;;;;;0.52
02/10/2023 17:30:00;30.00;;0.00;;;;;;;0.42
02/10/2023 18:00:00;30.00;;0.00;;;;;;;0.42
02/10/2023 18:30:00;30.00;;0.00;;;;;;;0.42
02/10/2023 19:00:00;30.00;;0.00;;;;;;;0.42
02/10/2023 19:30:00;30.00;;0.00;;;;;;;0.42
02/10/2023 20:00:00;30.00;;0.00;;;;;;;0.42
02/10/2023 20:30:00;30.00;;0.00;;;;;;;0.42
02/10/2023 21:00:00;30.00;;0.00;;;;;;;0.42
02/10/2023 21:30:00;30.00;;0.00;;;;;;;0.42
02/10/2023 22:00:00;30.00;;0.00;;;;;;;0.42
02/10/2023 22:30:00;30.00;;0.00;;;;;;;0.42
02/10/2023 23:00:00;30.00;;0.00;;;;;;;0.42
02/10/2023 23:30:00;29.00;;0.00;;;;;;;0.33
03/10/2023 00:00:00;29.00;;0.00;;;;;;;0.33
03/10/2023 01:00:00;29.00;;0.00;;;;;;;0.33
03/10/2023 01:30:00;29.00;;0.00;;;;;;;0.33
03/10/2023 02:00:00;29.00;;0.00;;;;;;;0.33
03/10/2023 02:30:00;29.00;;0.00;;;;;;;0.33
03/10/2023 03:00:00;29.00;;0.00;;;;;;;0.33
03/10/2023 03:30:00;29.00;;0.00;;;;;;;0.33
03/10/2023 04:00:00;29.00;;0.00;;;;;;;0.33
03/10/2023 04:30:00;29.00;;0.00;;;;;;;0.33
03/10/2023 05:00:00;29.00;;0.00;;;;;;;0.33
03/10/2023 05:30:00;29.00;;0.00;;;;;;;0.33
03/10/2023 06:00:00;29.00;;0.00;;;;;;;0.33
03/10/2023 06:30:00;29.00;;0.00;;;;;;;0.33
03/10/2023 07:00:00;29.00;;0.00;;;;;;;0.33
03/10/2023 07:30:00;29.00;;0.20;;;;;;;0.33
03/10/2023 08:00:00;29.00;;0.00;;;;;;;0.33
03/10/2023 08:30:00;29.00;;0.00;;;;;;;0.33
03/10/2023 09:00:00;29.00;;0.00;;;;;;;0.33
03/10/2023 09:30:00;29.00;;0.00;;;;;;;0.33
03/10/2023 10:00:00;29.00;;0.00;;;;;;;0.33
03/10/2023 10:30:00;29.00;;0.00;;;;;;;0.33
03/10/2023 11:00:00;29.00;;0.00;;;;;;;0.33
03/10/2023 11:30:00;29.00;;0.00;;;;;;;0.33
03/10/2023 12:00:00;29.00;;0.00;;;;;;;0.33
03/10/2023 12:30:00;29.00;;0.60;;;;;;;0.33
03/10/2023 13:00:00;29.00;;0.00;;;;;;;0.33
03/10/2023 13:30:00;32.00;;0.00;;;;;;;0.62
03/10/2023 14:00:00;32.00;;0.00;;;;;;;0.62
03/10/2023 14:30:00;32.00;;0.00;;;;;;;0.62
03/10/2023 15:00:00;32.00;;0.00;;;;;;;0.62
03/10/2023 15:30:00;32.00;;0.00;;;;;;;0.62
03/10/2023 16:00:00;32.00;;0.00;;;;;;;0.62
03/10/2023 16:30:00;32.00;;0.00;;;;;;;0.62
03/10/2023 17:00:00;32.00;;0.00;;;;;;;0.62
03/10/2023 17:30:00;32.00;;0.00;;;;;;;0.62
03/10/2023 18:00:00;32.00;;0.00;;;;;;;0.62
03/10/2023 18:30:00;32.00;;0.00;;;;;;;0.62
03/10/2023 19:00:00;32.00;;0.00;;;;;;;0.62
03/10/2023 19:30:00;32.00;;0.00;;;;;;;0.62
03/10/2023 20:00:00;32.00;;0.00;;;;;;;0.62
03/10/2023 20:30:00;32.00;;0.00;;;;;;;0.62
03/10/2023 21:00:00;32.00;;0.00;;;;;;;0.62
03/10/2023 21:30:00;31.00;;0.00;;;;;;;0.52
03/10/2023 22:00:00;32.00;;0.00;;;;;;;0.62
03/10/2023 22:30:00;31.00;;0.00;;;;;;;0.52
03/10/2023 23:00:00;31.00;;0.00;;;;;;;0.52
03/10/2023 23:30:00;31.00;;0.00;;;;;;;0.52
04/10/2023 00:00:00;31.00;;0.00;;;;;;;0.52
04/10/2023 00:30:00;31.00;;0.00;;;;;;;0.52
04/10/2023 01:00:00;31.00;;0.00;;;;;;;0.52
04/10/2023 01:30:00;31.00;;0.00;;;;;;;0.52
04/10/2023 02:00:00;31.00;;0.00;;;;;;;0.52
04/10/2023 02:30:00;31.00;;0.00;;;;;;;0.52
04/10/2023 03:00:00;31.00;;0.00;;;;;;;0.52
04/10/2023 03:30:00;31.00;;0.00;;;;;;;0.52
04/10/2023 04:00:00;31.00;;0.00;;;;;;;0.52
04/10/2023 04:30:00;31.00;;0.00;;;;;;;0.52
04/10/2023 05:00:00;31.00;;0.00;;;;;;;0.52
04/10/2023 05:30:00;31.00;;0.00;;;;;;;0.52
04/10/2023 06:00:00;31.00;;0.00;;;;;;;0.52
04/10/2023 06:30:00;31.00;;0.00;;;;;;;0.52
04/10/2023 07:00:00;31.00;;0.00;;;;;;;0.52
04/10/2023 07:30:00;31.00;;0.00;;;;;;;0.52
04/10/2023 08:00:00;31.00;;0.00;;;;;;;0.52
04/10/2023 08:30:00;31.00;;0.00;;;;;;;0.52
04/10/2023 09:00:00;32.00;;0.00;;;;;;;0.62
04/10/2023 09:30:00;32.00;;0.00;;;;;;;0.62
04/10/2023 10:00:00;32.00;;0.00;;;;;;;0.62
04/10/2023 10:30:00;32.00;;0.00;;;;;;;0.62
04/10/2023 11:00:00;32.00;;0.00;;;;;;;0.62
04/10/2023 11:30:00;32.00;;0.00;;;;;;;0.62
04/10/2023 12:00:00;32.00;;0.00;;;;;;;0.62
04/10/2023 12:30:00;32.00;;0.00;;;;;;;0.62
04/10/2023 13:00:00;32.00;;0.00;;;;;;;0.62
04/10/2023 13:30:00;32.00;;0.00;;;;;;;0.62
04/10/2023 14:00:00;32.00;;0.00;;;;;;;0.62
04/10/2023 14:30:00;32.00;;0.00;;;;;;;0.62
04/10/2023 15:00:00;32.00;;0.20;;;;;;;0.62
04/10/2023 15:30:00;32.00;;0.00;;;;;;;0.62
04/10/2023 16:00:00;32.00;;0.00;;;;;;;0.62
04/10/2023 16:30:00;32.00;;0.00;;;;;;;0.62
04/10/2023 17:00:00;32.00;;0.00;;;;;;;0.62
04/10/2023 17:30:00;32.00;;0.00;;;;;;;0.62
04/10/2023 18:00:00;32.00;;0.00;;;;;;;0.62
04/10/2023 18:30:00;32.00;;0.00;;;;;;;0.62
04/10/2023 19:00:00;32.00;;0.00;;;;;;;0.62
04/10/2023 19:30:00;32.00;;0.00;;;;;;;0.62
04/10/2023 20:00:00;31.00;;0.00;;;;;;;0.52
04/10/2023 20:30:00;31.00;;0.00;;;;;;;0.52
04/10/2023 21:00:00;31.00;;0.00;;;;;;;0.52
04/10/2023 21:30:00;31.00;;0.00;;;;;;;0.52
04/10/2023 22:00:00;32.00;;0.00;;;;;;;0.62
04/10/2023 22:30:00;31.00;;0.00;;;;;;;0.52
04/10/2023 23:00:00;31.00;;0.00;;;;;;;0.52
04/10/2023 23:30:00;31.00;;0.00;;;;;;;0.52
05/10/2023 00:00:00;31.00;;0.00;;;;;;;0.52
05/10/2023 00:18:00;-241.00;;;;;;;;;
05/10/2023 00:30:00;31.00;;0.00;;;;;;;0.52
05/10/2023 01:00:00;31.00;;0.00;;;;;;;0.52
05/10/2023 01:30:00;31.00;;0.00;;;;;;;0.52
05/10/2023 02:00:00;31.00;;0.00;;;;;;;0.52
05/10/2023 02:30:00;31.00;;0.00;;;;;;;0.52
05/10/2023 03:00:00;31.00;;0.00;;;;;;;0.52
05/10/2023 03:30:00;31.00;;0.00;;;;;;;0.52
05/10/2023 04:00:00;31.00;;0.00;;;;;;;0.52
05/10/2023 04:30:00;31.00;;0.00;;;;;;;0.52
05/10/2023 05:00:00;31.00;;0.00;;;;;;;0.52
05/10/2023 05:30:00;31.00;;0.00;;;;;;;0.52
05/10/2023 06:00:00;31.00;;0.00;;;;;;;0.52
05/10/2023 06:30:00;31.00;;0.00;;;;;;;0.52
05/10/2023 07:00:00;31.00;;0.00;;;;;;;0.52
05/10/2023 07:30:00;31.00;;0.00;;;;;;;0.52
05/10/2023 08:00:00;31.00;;0.00;;;;;;;0.52
05/10/2023 08:30:00;32.00;;0.00;;;;;;;0.62
05/10/2023 09:00:00;32.00;;0.00;;;;;;;0.62
05/10/2023 09:30:00;32.00;;0.00;;;;;;;0.62
05/10/2023 10:00:00;32.00;;0.00;;;;;;;0.62
05/10/2023 10:30:00;32.00;;0.00;;;;;;;0.62
05/10/2023 11:00:00;32.00;;0.00;;;;;;;0.62
05/10/2023 11:30:00;32.00;;0.00;;;;;;;0.62
05/10/2023 12:00:00;32.00;;0.00;;;;;;;0.62
05/10/2023 12:30:00;32.00;;0.00;;;;;;;0.62
05/10/2023 13:00:00;32.00;;0.00;;;;;;;0.62
05/10/2023 13:30:00;32.00;;0.00;;;;;;;0.62
05/10/2023 14:00:00;32.00;;0.00;;;;;;;0.62
05/10/2023 14:30:00;32.00;;0.00;;;;;;;0.62
05/10/2023 15:00:00;32.00;;0.00;;;;;;;0.62
05/10/2023 15:30:00;32.00;;0.00;;;;;;;0.62
05/10/2023 16:00:00;32.00;;0.00;;;;;;;0.62
05/10/2023 16:30:00;32.00;;0.00;;;;;;;0.62
05/10/2023 17:00:00;32.00;;0.00;;;;;;;0.62
05/10/2023 18:00:00;32.00;;0.00;;;;;;;0.62
05/10/2023 18:30:00;32.00;;0.00;;;;;;;0.62
05/10/2023 19:00:00;32.00;;0.00;;;;;;;0.62
05/10/2023 19:30:00;32.00;;0.00;;;;;;;0.62
05/10/2023 20:00:00;32.00;;0.00;;;;;;;0.62
05/10/2023 20:30:00;32.00;;0.00;;;;;;;0.62
05/10/2023 21:00:00;32.00;;0.00;;;;;;;0.62
05/10/2023 21:30:00;32.00;;0.00;;;;;;;0.62
05/10/2023 22:00:00;32.00;;0.00;;;;;;;0.62
05/10/2023 22:30:00;32.00;;0.00;;;;;;;0.62
05/10/2023 23:00:00;32.00;;0.00;;;;;;;0.62
05/10/2023 23:30:00;32.00;;0.00;;;;;;;0.62
06/10/2023 00:00:00;32.00;;0.00;;;;;;;0.62
06/10/2023 00:30:00;32.00;;0.00;;;;;;;0.62
06/10/2023 01:00:00;32.00;;0.00;;;;;;;0.62
06/10/2023 01:30:00;32.00;;0.00;;;;;;;0.62
06/10/2023 02:00:00;32.00;;0.00;;;;;;;0.62
06/10/2023 02:30:00;32.00;;0.00;;;;;;;0.62
06/10/2023 03:00:00;31.00;;0.00;;;;;;;0.52
06/10/2023 03:30:00;31.00;;0.00;;;;;;;0.52
06/10/2023 04:00:00;31.00;;0.00;;;;;;;0.52
06/10/2023 04:30:00;31.00;;0.00;;;;;;;0.52
06/10/2023 05:00:00;31.00;;0.00;;;;;;;0.52
06/10/2023 05:30:00;31.00;;0.00;;;;;;;0.52
06/10/2023 06:00:00;31.00;;0.00;;;;;;;0.52
06/10/2023 06:30:00;31.00;;0.00;;;;;;;0.52
06/10/2023 07:00:00;31.00;;0.00;;;;;;;0.52
06/10/2023 07:30:00;31.00;;0.00;;;;;;;0.52
06/10/2023 08:00:00;31.00;;0.00;;;;;;;0.52
06/10/2023 08:30:00;32.00;;0.00;;;;;;;0.62
06/10/2023 09:00:00;32.00;;0.00;;;;;;;0.62
06/10/2023 09:30:00;32.00;;0.00;;;;;;;0.62
06/10/2023 10:00:00;32.00;;0.00;;;;;;;0.62
06/10/2023 10:30:00;32.00;;0.00;;;;;;;0.62
06/10/2023 11:00:00;32.00;;0.00;;;;;;;0.62
06/10/2023 11:30:00;32.00;;0.00;;;;;;;0.62
06/10/2023 12:00:00;32.00;;0.00;;;;;;;0.62
06/10/2023 12:30:00;32.00;;0.00;;;;;;;0.62
06/10/2023 13:00:00;32.00;;0.00;;;;;;;0.62
06/10/2023 13:30:00;32.00;;0.00;;;;;;;0.62
06/10/2023 14:00:00;32.00;;0.00;;;;;;;0.62
06/10/2023 14:30:00;32.00;;2.00;;;;;;;0.62
06/10/2023 15:00:00;32.00;;0.00;;;;;;;0.62
06/10/2023 15:30:00;32.00;;0.00;;;;;;;0.62
06/10/2023 16:00:00;32.00;;0.00;;;;;;;0.62
06/10/2023 16:30:00;32.00;;0.00;;;;;;;0.62
06/10/2023 17:00:00;32.00;;0.00;;;;;;;0.62
06/10/2023 17:30:00;33.00;;16.00;;;;;;;0.74
06/10/2023 18:00:00;33.00;;2.40;;;;;;;0.74
06/10/2023 18:30:00;37.00;;0.00;;;;;;;1.24
06/10/2023 19:00:00;41.00;;0.00;;;;;;;1.84
06/10/2023 19:30:00;38.00;;0.00;;;;;;;1.39
06/10/2023 20:00:00;36.00;;3.20;;;;;;;1.11
06/10/2023 20:30:00;35.00;;11.80;;;;;;;0.98
06/10/2023 21:00:00;53.00;;25.20;;;;;;;4.10
06/10/2023 21:30:00;73.00;;3.40;;;;;;;9.13
06/10/2023 22:00:00;70.00;;1.00;;;;;;;8.28
06/10/2023 22:30:00;62.00;;0.40;;;;;;;6.19
06/10/2023 23:00:00;56.00;;0.00;;;;;;;4.76
06/10/2023 23:30:00;53.00;;0.00;;;;;;;4.10
07/10/2023 00:00:00;51.00;;0.00;;;;;;;3.68
07/10/2023 00:30:00;54.00;;0.00;;;;;;;4.32
07/10/2023 01:00:00;58.00;;0.00;;;;;;;5.22
07/10/2023 01:30:00;57.00;;0.00;;;;;;;4.99
07/10/2023 02:00:00;53.00;;0.00;;;;;;;4.10
07/10/2023 02:30:00;51.00;;0.00;;;;;;;3.68
07/10/2023 03:00:00;49.00;;0.00;;;;;;;3.28
07/10/2023 03:30:00;48.00;;0.00;;;;;;;3.08
07/10/2023 04:00:00;48.00;;0.00;;;;;;;3.08
07/10/2023 04:30:00;46.00;;0.00;;;;;;;2.71
07/10/2023 05:00:00;45.00;;0.00;;;;;;;2.52
07/10/2023 05:30:00;44.00;;0.00;;;;;;;2.35
07/10/2023 06:00:00;42.00;;0.00;;;;;;;2.01
07/10/2023 06:30:00;41.00;;0.00;;;;;;;1.84
07/10/2023 07:00:00;40.00;;0.00;;;;;;;1.69
07/10/2023 07:30:00;39.00;;0.00;;;;;;;1.53
07/10/2023 08:00:00;38.00;;0.00;;;;;;;1.39
07/10/2023 08:30:00;37.00;;0.00;;;;;;;1.24
07/10/2023 09:00:00;37.00;;0.00;;;;;;;1.24
07/10/2023 09:30:00;36.00;;0.00;;;;;;;1.11
07/10/2023 10:00:00;36.00;;0.00;;;;;;;1.11
07/10/2023 10:30:00;35.00;;0.00;;;;;;;0.98
07/10/2023 11:00:00;35.00;;0.00;;;;;;;0.98
07/10/2023 11:30:00;34.00;;0.00;;;;;;;0.85
07/10/2023 12:00:00;34.00;;0.00;;;;;;;0.85
07/10/2023 12:30:00;34.00;;0.00;;;;;;;0.85
07/10/2023 13:00:00;34.00;;0.00;;;;;;;0.85
07/10/2023 13:30:00;34.00;;0.00;;;;;;;0.85
07/10/2023 14:00:00;33.00;;0.00;;;;;;;0.74
07/10/2023 14:30:00;33.00;;0.00;;;;;;;0.74
07/10/2023 15:00:00;33.00;;0.00;;;;;;;0.74
07/10/2023 15:30:00;33.00;;0.00;;;;;;;0.74
07/10/2023 16:00:00;33.00;;0.00;;;;;;;0.74
07/10/2023 16:30:00;33.00;;0.00;;;;;;;0.74
07/10/2023 17:00:00;32.00;;0.00;;;;;;;0.62
07/10/2023 17:30:00;32.00;;0.00;;;;;;;0.62
07/10/2023 18:00:00;32.00;;0.00;;;;;;;0.62
07/10/2023 18:30:00;32.00;;0.00;;;;;;;0.62
07/10/2023 19:00:00;32.00;;0.00;;;;;;;0.62
07/10/2023 19:30:00;32.00;;0.00;;;;;;;0.62
07/10/2023 20:00:00;32.00;;0.00;;;;;;;0.62
07/10/2023 20:30:00;32.00;;0.00;;;;;;;0.62
07/10/2023 21:00:00;32.00;;0.00;;;;;;;0.62
07/10/2023 21:30:00;32.00;;0.00;;;;;;;0.62
07/10/2023 22:00:00;31.00;;0.00;;;;;;;0.52
07/10/2023 22:30:00;31.00;;0.00;;;;;;;0.52
07/10/2023 23:00:00;31.00;;0.00;;;;;;;0.52
07/10/2023 23:30:00;31.00;;0.00;;;;;;;0.52
08/10/2023 00:00:00;31.00;;0.00;;;;;;;0.52
08/10/2023 00:30:00;31.00;;0.00;;;;;;;0.52
08/10/2023 01:00:00;31.00;;0.00;;;;;;;0.52
08/10/2023 01:30:00;31.00;;0.00;;;;;;;0.52
08/10/2023 02:00:00;31.00;;0.00;;;;;;;0.52
08/10/2023 02:30:00;31.00;;0.00;;;;;;;0.52
08/10/2023 03:00:00;31.00;;0.00;;;;;;;0.52
08/10/2023 03:30:00;31.00;;0.00;;;;;;;0.52
08/10/2023 04:00:00;31.00;;0.00;;;;;;;0.52
08/10/2023 04:30:00;31.00;;0.00;;;;;;;0.52
08/10/2023 05:00:00;31.00;;0.00;;;;;;;0.52
08/10/2023 05:30:00;31.00;;0.00;;;;;;;0.52
08/10/2023 06:00:00;31.00;;0.00;;;;;;;0.52
08/10/2023 06:30:00;31.00;;0.00;;;;;;;0.52
08/10/2023 07:00:00;31.00;;0.00;;;;;;;0.52
08/10/2023 07:30:00;31.00;;0.00;;;;;;;0.52
08/10/2023 08:00:00;31.00;;0.00;;;;;;;0.52
08/10/2023 08:30:00;31.00;;0.00;;;;;;;0.52
08/10/2023 09:00:00;31.00;;0.00;;;;;;;0.52
08/10/2023 09:30:00;31.00;;0.00;;;;;;;0.52
08/10/2023 10:00:00;31.00;;0.00;;;;;;;0.52
08/10/2023 10:30:00;31.00;;0.00;;;;;;;0.52
08/10/2023 11:00:00;31.00;;0.00;;;;;;;0.52
08/10/2023 11:30:00;31.00;;0.00;;;;;;;0.52
08/10/2023 12:00:00;31.00;;0.00;;;;;;;0.52
08/10/2023 12:30:00;31.00;;0.00;;;;;;;0.52
08/10/2023 13:00:00;32.00;;0.00;;;;;;;0.62
08/10/2023 13:30:00;31.00;;0.00;;;;;;;0.52
08/10/2023 14:00:00;32.00;;9.40;;;;;;;0.62
08/10/2023 14:30:00;32.00;;0.00;;;;;;;0.62
08/10/2023 15:00:00;32.00;;0.00;;;;;;;0.62
08/10/2023 15:30:00;32.00;;0.00;;;;;;;0.62
08/10/2023 16:00:00;32.00;;0.00;;;;;;;0.62
08/10/2023 16:30:00;32.00;;0.00;;;;;;;0.62
08/10/2023 17:00:00;31.00;;0.00;;;;;;;0.52
08/10/2023 17:30:00;31.00;;0.00;;;;;;;0.52
08/10/2023 18:00:00;31.00;;0.00;;;;;;;0.52
08/10/2023 18:30:00;31.00;;0.00;;;;;;;0.52
08/10/2023 19:00:00;31.00;;0.00;;;;;;;0.52
08/10/2023 19:30:00;31.00;;0.00;;;;;;;0.52
08/10/2023 20:00:00;31.00;;0.00;;;;;;;0.52
08/10/2023 20:30:00;31.00;;0.00;;;;;;;0.52
08/10/2023 21:00:00;31.00;;0.00;;;;;;;0.52
08/10/2023 21:30:00;31.00;;0.00;;;;;;;0.52
08/10/2023 22:00:00;31.00;;0.00;;;;;;;0.52
08/10/2023 22:30:00;31.00;;0.00;;;;;;;0.52
08/10/2023 23:00:00;31.00;;0.00;;;;;;;0.52
08/10/2023 23:30:00;31.00;;0.00;;;;;;;0.52
09/10/2023 00:00:00;31.00;;0.00;;;;;;;0.52
09/10/2023 00:30:00;31.00;;0.00;;;;;;;0.52
09/10/2023 01:00:00;31.00;;0.00;;;;;;;0.52
09/10/2023 01:30:00;31.00;;0.00;;;;;;;0.52
09/10/2023 02:00:00;31.00;;0.20;;;;;;;0.52
09/10/2023 02:30:00;31.00;;0.00;;;;;;;0.52
09/10/2023 03:00:00;31.00;;0.00;;;;;;;0.52
09/10/2023 03:30:00;31.00;;0.00;;;;;;;0.52
09/10/2023 04:00:00;31.00;;0.00;;;;;;;0.52
09/10/2023 04:30:00;31.00;;0.00;;;;;;;0.52
09/10/2023 05:00:00;31.00;;0.00;;;;;;;0.52
09/10/2023 05:30:00;31.00;;0.00;;;;;;;0.52
09/10/2023 06:00:00;31.00;;0.00;;;;;;;0.52
09/10/2023 06:30:00;31.00;;0.00;;;;;;;0.52
09/10/2023 07:00:00;31.00;;0.00;;;;;;;0.52
09/10/2023 07:30:00;31.00;;0.00;;;;;;;0.52
09/10/2023 08:00:00;31.00;;0.00;;;;;;;0.52
09/10/2023 09:00:00;32.00;;0.00;;;;;;;0.62
09/10/2023 09:30:00;32.00;;0.00;;;;;;;0.62
09/10/2023 10:00:00;32.00;;0.00;;;;;;;0.62
09/10/2023 10:30:00;32.00;;0.00;;;;;;;0.62
09/10/2023 11:00:00;32.00;;0.00;;;;;;;0.62
09/10/2023 11:30:00;32.00;;0.00;;;;;;;0.62
09/10/2023 12:00:00;32.00;;0.00;;;;;;;0.62
09/10/2023 12:30:00;32.00;;0.00;;;;;;;0.62
09/10/2023 13:00:00;32.00;;0.00;;;;;;;0.62
09/10/2023 13:30:00;32.00;;0.00;;;;;;;0.62
09/10/2023 14:00:00;32.00;;0.00;;;;;;;0.62
09/10/2023 14:30:00;32.00;;0.00;;;;;;;0.62
09/10/2023 15:00:00;32.00;;0.00;;;;;;;0.62
09/10/2023 15:30:00;32.00;;4.20;;;;;;;0.62
09/10/2023 16:00:00;32.00;;1.60;;;;;;;0.62
09/10/2023 16:30:00;32.00;;0.00;;;;;;;0.62
09/10/2023 17:00:00;32.00;;0.00;;;;;;;0.62
09/10/2023 17:30:00;32.00;;0.00;;;;;;;0.62
09/10/2023 18:00:00;32.00;;0.00;;;;;;;0.62
09/10/2023 18:30:00;32.00;;0.00;;;;;;;0.62
09/10/2023 19:00:00;32.00;;0.00;;;;;;;0.62
09/10/2023 19:30:00;32.00;;0.00;;;;;;;0.62
09/10/2023 20:00:00;32.00;;0.00;;;;;;;0.62
09/10/2023 20:30:00;32.00;;0.00;;;;;;;0.62
09/10/2023 21:00:00;32.00;;0.20;;;;;;;0.62
09/10/2023 21:30:00;32.00;;0.00;;;;;;;0.62
09/10/2023 22:00:00;32.00;;0.00;;;;;;;0.62
09/10/2023 22:30:00;32.00;;0.00;;;;;;;0.62
09/10/2023 23:00:00;32.00;;0.00;;;;;;;0.62
09/10/2023 23:30:00;32.00;;0.00;;;;;;;0.62
