Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
03/10/2023 16:00:00;438.00;;0.00;;;;;;;
03/10/2023 16:30:00;449.00;;0.00;;;;;;;
03/10/2023 17:00:00;445.00;;0.00;;;;;;;
03/10/2023 17:30:00;442.00;;0.00;;;;;;;
03/10/2023 18:00:00;441.00;;0.00;;;;;;;
03/10/2023 18:30:00;440.00;;0.00;;;;;;;
03/10/2023 19:00:00;440.00;;0.00;;;;;;;
03/10/2023 19:30:00;440.00;;0.00;;;;;;;
03/10/2023 20:00:00;440.00;;0.00;;;;;;;
03/10/2023 20:30:00;439.00;;0.00;;;;;;;
03/10/2023 21:00:00;440.00;;0.00;;;;;;;
03/10/2023 21:30:00;440.00;;0.00;;;;;;;
03/10/2023 22:00:00;440.00;;0.00;;;;;;;
03/10/2023 22:30:00;439.00;;0.00;;;;;;;
03/10/2023 23:00:00;439.00;;0.00;;;;;;;
03/10/2023 23:30:00;440.00;;0.00;;;;;;;
04/10/2023 00:00:00;440.00;;0.00;;;;;;;
04/10/2023 00:30:00;440.00;;0.00;;;;;;;
04/10/2023 01:00:00;441.00;;0.00;;;;;;;
04/10/2023 01:30:00;441.00;;0.00;;;;;;;
04/10/2023 02:00:00;441.00;;0.00;;;;;;;
04/10/2023 02:30:00;441.00;;0.00;;;;;;;
04/10/2023 03:00:00;441.00;;0.00;;;;;;;
04/10/2023 03:30:00;441.00;;0.00;;;;;;;
04/10/2023 04:00:00;441.00;;0.00;;;;;;;
04/10/2023 04:30:00;442.00;;0.00;;;;;;;
04/10/2023 05:00:00;441.00;;0.00;;;;;;;
04/10/2023 05:30:00;441.00;;0.00;;;;;;;
04/10/2023 06:00:00;442.00;;0.00;;;;;;;
04/10/2023 06:30:00;442.00;;0.00;;;;;;;
04/10/2023 07:00:00;442.00;;0.00;;;;;;;
04/10/2023 07:30:00;442.00;;0.00;;;;;;;
04/10/2023 08:00:00;442.00;;0.00;;;;;;;
04/10/2023 08:30:00;442.00;;0.00;;;;;;;
04/10/2023 09:00:00;443.00;;0.00;;;;;;;
04/10/2023 09:30:00;443.00;;0.00;;;;;;;
04/10/2023 10:00:00;442.00;;0.00;;;;;;;
04/10/2023 10:30:00;442.00;;0.00;;;;;;;
04/10/2023 11:00:00;442.00;;0.00;;;;;;;
04/10/2023 11:30:00;442.00;;0.00;;;;;;;
04/10/2023 12:00:00;442.00;;0.00;;;;;;;
04/10/2023 12:30:00;442.00;;0.00;;;;;;;
04/10/2023 13:00:00;441.00;;0.00;;;;;;;
04/10/2023 13:30:00;441.00;;0.00;;;;;;;
04/10/2023 14:00:00;440.00;;0.00;;;;;;;
04/10/2023 14:30:00;440.00;;0.00;;;;;;;
04/10/2023 15:00:00;439.00;;0.00;;;;;;;
04/10/2023 15:30:00;438.00;;0.00;;;;;;;
04/10/2023 16:00:00;437.00;;0.00;;;;;;;
04/10/2023 16:30:00;437.00;;0.00;;;;;;;
04/10/2023 17:00:00;436.00;;0.00;;;;;;;
04/10/2023 17:30:00;435.00;;0.00;;;;;;;
04/10/2023 18:00:00;435.00;;0.00;;;;;;;
04/10/2023 18:30:00;434.00;;0.00;;;;;;;
04/10/2023 19:00:00;433.00;;0.00;;;;;;;
04/10/2023 19:30:00;432.00;;0.00;;;;;;;
04/10/2023 20:00:00;432.00;;0.00;;;;;;;
04/10/2023 20:30:00;430.00;;0.00;;;;;;;
04/10/2023 21:00:00;431.00;;0.00;;;;;;;
04/10/2023 21:30:00;430.00;;0.00;;;;;;;
04/10/2023 22:00:00;430.00;;0.00;;;;;;;
04/10/2023 22:30:00;428.00;;0.00;;;;;;;
04/10/2023 23:00:00;428.00;;0.00;;;;;;;
04/10/2023 23:30:00;427.00;;0.00;;;;;;;
05/10/2023 00:00:00;427.00;;0.00;;;;;;;
05/10/2023 00:18:00;-235.00;;;;;;;;;
05/10/2023 00:30:00;426.00;;0.00;;;;;;;
05/10/2023 01:00:00;426.00;;0.00;;;;;;;
05/10/2023 01:30:00;425.00;;0.20;;;;;;;
05/10/2023 02:00:00;424.00;;0.00;;;;;;;
05/10/2023 02:30:00;423.00;;0.00;;;;;;;
05/10/2023 03:00:00;423.00;;0.00;;;;;;;
05/10/2023 03:30:00;421.00;;0.00;;;;;;;
05/10/2023 04:00:00;423.00;;0.00;;;;;;;
05/10/2023 04:30:00;421.00;;0.00;;;;;;;
05/10/2023 05:00:00;420.00;;0.00;;;;;;;
05/10/2023 05:30:00;420.00;;0.00;;;;;;;
05/10/2023 06:00:00;420.00;;0.00;;;;;;;
05/10/2023 06:30:00;420.00;;0.00;;;;;;;
05/10/2023 07:00:00;419.00;;0.00;;;;;;;
05/10/2023 07:30:00;418.00;;0.00;;;;;;;
05/10/2023 08:00:00;419.00;;0.00;;;;;;;
05/10/2023 08:30:00;417.00;;0.00;;;;;;;
05/10/2023 09:00:00;417.00;;0.00;;;;;;;
05/10/2023 09:30:00;416.00;;0.00;;;;;;;
05/10/2023 10:00:00;416.00;;0.00;;;;;;;
05/10/2023 10:30:00;417.00;;0.00;;;;;;;
05/10/2023 11:00:00;416.00;;0.00;;;;;;;
05/10/2023 11:30:00;414.00;;0.00;;;;;;;
05/10/2023 12:00:00;414.00;;0.00;;;;;;;
05/10/2023 12:30:00;415.00;;0.00;;;;;;;
05/10/2023 13:00:00;415.00;;0.00;;;;;;;
05/10/2023 13:30:00;415.00;;0.00;;;;;;;
05/10/2023 14:00:00;415.00;;0.00;;;;;;;
05/10/2023 14:30:00;413.00;;0.00;;;;;;;
05/10/2023 15:00:00;412.00;;0.00;;;;;;;
05/10/2023 15:30:00;413.00;;0.00;;;;;;;
05/10/2023 16:00:00;410.00;;0.00;;;;;;;
05/10/2023 16:30:00;410.00;;0.00;;;;;;;
05/10/2023 17:00:00;411.00;;0.00;;;;;;;
05/10/2023 18:00:00;411.00;;0.00;;;;;;;
05/10/2023 18:30:00;408.00;;0.00;;;;;;;
05/10/2023 19:00:00;409.00;;0.00;;;;;;;
05/10/2023 19:30:00;410.00;;0.00;;;;;;;
05/10/2023 20:00:00;408.00;;0.00;;;;;;;
05/10/2023 20:30:00;410.00;;0.00;;;;;;;
05/10/2023 21:00:00;408.00;;0.00;;;;;;;
05/10/2023 21:30:00;407.00;;0.00;;;;;;;
05/10/2023 22:00:00;408.00;;0.00;;;;;;;
05/10/2023 22:30:00;407.00;;0.00;;;;;;;
05/10/2023 23:00:00;406.00;;0.00;;;;;;;
05/10/2023 23:30:00;407.00;;0.00;;;;;;;
06/10/2023 00:00:00;407.00;;0.00;;;;;;;
06/10/2023 00:30:00;405.00;;0.00;;;;;;;
06/10/2023 01:00:00;407.00;;0.00;;;;;;;
06/10/2023 01:30:00;406.00;;0.00;;;;;;;
06/10/2023 02:00:00;406.00;;0.00;;;;;;;
06/10/2023 02:30:00;406.00;;0.00;;;;;;;
06/10/2023 03:00:00;406.00;;0.00;;;;;;;
06/10/2023 03:30:00;406.00;;0.00;;;;;;;
06/10/2023 04:00:00;412.00;;0.00;;;;;;;
06/10/2023 04:30:00;406.00;;0.00;;;;;;;
06/10/2023 05:00:00;405.00;;0.00;;;;;;;
06/10/2023 05:30:00;405.00;;0.00;;;;;;;
06/10/2023 06:00:00;405.00;;0.00;;;;;;;
06/10/2023 06:30:00;406.00;;0.00;;;;;;;
06/10/2023 07:00:00;404.00;;0.00;;;;;;;
06/10/2023 07:30:00;403.00;;0.00;;;;;;;
06/10/2023 08:00:00;403.00;;0.00;;;;;;;
06/10/2023 08:30:00;402.00;;0.00;;;;;;;
06/10/2023 09:00:00;404.00;;0.00;;;;;;;
06/10/2023 09:30:00;404.00;;0.00;;;;;;;
06/10/2023 10:00:00;402.00;;0.00;;;;;;;
06/10/2023 10:30:00;404.00;;0.00;;;;;;;
06/10/2023 11:00:00;403.00;;0.00;;;;;;;
06/10/2023 11:30:00;403.00;;0.00;;;;;;;
06/10/2023 12:00:00;401.00;;0.00;;;;;;;
06/10/2023 12:30:00;403.00;;0.00;;;;;;;
06/10/2023 13:00:00;401.00;;0.00;;;;;;;
06/10/2023 13:30:00;401.00;;0.00;;;;;;;
06/10/2023 14:00:00;403.00;;0.00;;;;;;;
06/10/2023 14:30:00;401.00;;0.00;;;;;;;
06/10/2023 15:00:00;400.00;;0.00;;;;;;;
06/10/2023 15:30:00;401.00;;0.00;;;;;;;
06/10/2023 16:00:00;401.00;;0.00;;;;;;;
06/10/2023 16:30:00;400.00;;0.00;;;;;;;
06/10/2023 17:00:00;401.00;;0.00;;;;;;;
06/10/2023 17:30:00;401.00;;0.00;;;;;;;
06/10/2023 18:00:00;401.00;;0.00;;;;;;;
06/10/2023 18:30:00;402.00;;0.00;;;;;;;
06/10/2023 19:00:00;401.00;;0.00;;;;;;;
06/10/2023 19:30:00;401.00;;0.00;;;;;;;
06/10/2023 20:00:00;400.00;;0.00;;;;;;;
06/10/2023 20:30:00;401.00;;0.00;;;;;;;
06/10/2023 21:00:00;400.00;;0.00;;;;;;;
06/10/2023 21:30:00;400.00;;0.00;;;;;;;
06/10/2023 22:00:00;399.00;;0.00;;;;;;;
06/10/2023 22:30:00;399.00;;0.00;;;;;;;
06/10/2023 23:00:00;400.00;;0.00;;;;;;;
06/10/2023 23:30:00;400.00;;0.00;;;;;;;
07/10/2023 00:00:00;400.00;;0.00;;;;;;;
07/10/2023 00:30:00;400.00;;0.00;;;;;;;
07/10/2023 01:00:00;399.00;;0.00;;;;;;;
07/10/2023 01:30:00;399.00;;0.00;;;;;;;
07/10/2023 02:00:00;400.00;;0.00;;;;;;;
07/10/2023 02:30:00;398.00;;0.00;;;;;;;
07/10/2023 03:00:00;400.00;;0.00;;;;;;;
07/10/2023 03:30:00;399.00;;0.00;;;;;;;
07/10/2023 04:00:00;398.00;;0.00;;;;;;;
07/10/2023 04:30:00;399.00;;0.00;;;;;;;
07/10/2023 05:00:00;398.00;;0.00;;;;;;;
07/10/2023 05:30:00;398.00;;0.00;;;;;;;
07/10/2023 06:00:00;400.00;;0.00;;;;;;;
07/10/2023 06:30:00;399.00;;0.00;;;;;;;
07/10/2023 07:00:00;399.00;;0.00;;;;;;;
07/10/2023 07:30:00;397.00;;0.00;;;;;;;
07/10/2023 08:00:00;396.00;;0.00;;;;;;;
07/10/2023 08:30:00;399.00;;0.00;;;;;;;
07/10/2023 09:00:00;399.00;;0.00;;;;;;;
07/10/2023 09:30:00;398.00;;0.00;;;;;;;
07/10/2023 10:00:00;399.00;;0.20;;;;;;;
07/10/2023 10:30:00;400.00;;0.00;;;;;;;
07/10/2023 11:00:00;398.00;;0.00;;;;;;;
07/10/2023 11:30:00;398.00;;0.00;;;;;;;
07/10/2023 12:00:00;397.00;;0.00;;;;;;;
07/10/2023 12:30:00;399.00;;0.00;;;;;;;
07/10/2023 13:00:00;399.00;;0.00;;;;;;;
07/10/2023 13:30:00;399.00;;0.00;;;;;;;
07/10/2023 14:00:00;397.00;;0.00;;;;;;;
07/10/2023 14:30:00;399.00;;0.00;;;;;;;
07/10/2023 15:00:00;398.00;;0.00;;;;;;;
07/10/2023 15:30:00;398.00;;0.00;;;;;;;
07/10/2023 16:00:00;397.00;;0.00;;;;;;;
07/10/2023 16:30:00;394.00;;0.00;;;;;;;
07/10/2023 17:00:00;396.00;;0.00;;;;;;;
07/10/2023 17:30:00;400.00;;0.00;;;;;;;
07/10/2023 18:00:00;397.00;;0.00;;;;;;;
07/10/2023 18:30:00;398.00;;0.00;;;;;;;
07/10/2023 19:00:00;399.00;;0.00;;;;;;;
07/10/2023 19:30:00;397.00;;0.00;;;;;;;
07/10/2023 20:00:00;399.00;;0.00;;;;;;;
07/10/2023 20:30:00;399.00;;0.00;;;;;;;
07/10/2023 21:00:00;401.00;;0.00;;;;;;;
07/10/2023 21:30:00;399.00;;0.00;;;;;;;
07/10/2023 22:00:00;398.00;;0.00;;;;;;;
07/10/2023 22:30:00;398.00;;0.00;;;;;;;
07/10/2023 23:00:00;400.00;;0.00;;;;;;;
07/10/2023 23:30:00;398.00;;0.00;;;;;;;
08/10/2023 00:00:00;400.00;;0.00;;;;;;;
08/10/2023 00:30:00;398.00;;0.00;;;;;;;
08/10/2023 01:00:00;397.00;;0.00;;;;;;;
08/10/2023 01:30:00;398.00;;0.00;;;;;;;
08/10/2023 02:00:00;398.00;;0.00;;;;;;;
08/10/2023 02:30:00;398.00;;0.00;;;;;;;
08/10/2023 03:00:00;399.00;;0.00;;;;;;;
08/10/2023 03:30:00;399.00;;0.00;;;;;;;
08/10/2023 04:00:00;399.00;;0.00;;;;;;;
08/10/2023 04:30:00;400.00;;0.00;;;;;;;
08/10/2023 05:00:00;400.00;;0.00;;;;;;;
08/10/2023 05:30:00;400.00;;0.00;;;;;;;
08/10/2023 06:00:00;401.00;;0.00;;;;;;;
08/10/2023 06:30:00;399.00;;0.00;;;;;;;
08/10/2023 07:00:00;399.00;;0.00;;;;;;;
08/10/2023 07:30:00;399.00;;0.00;;;;;;;
08/10/2023 08:00:00;401.00;;0.00;;;;;;;
08/10/2023 08:30:00;401.00;;0.00;;;;;;;
08/10/2023 09:00:00;400.00;;0.00;;;;;;;
08/10/2023 09:30:00;398.00;;0.00;;;;;;;
08/10/2023 10:00:00;400.00;;0.00;;;;;;;
08/10/2023 10:30:00;401.00;;0.00;;;;;;;
08/10/2023 11:00:00;401.00;;0.00;;;;;;;
08/10/2023 11:30:00;400.00;;0.00;;;;;;;
08/10/2023 12:00:00;401.00;;0.00;;;;;;;
08/10/2023 12:30:00;400.00;;0.00;;;;;;;
08/10/2023 13:00:00;402.00;;0.00;;;;;;;
08/10/2023 13:30:00;402.00;;0.00;;;;;;;
08/10/2023 14:00:00;401.00;;0.00;;;;;;;
08/10/2023 14:30:00;401.00;;0.00;;;;;;;
08/10/2023 15:00:00;401.00;;0.00;;;;;;;
08/10/2023 15:30:00;402.00;;0.00;;;;;;;
08/10/2023 16:00:00;398.00;;0.00;;;;;;;
08/10/2023 16:30:00;406.00;;0.00;;;;;;;
08/10/2023 17:00:00;402.00;;0.00;;;;;;;
08/10/2023 17:30:00;402.00;;0.00;;;;;;;
08/10/2023 18:00:00;403.00;;0.00;;;;;;;
08/10/2023 18:30:00;403.00;;0.00;;;;;;;
08/10/2023 19:00:00;402.00;;0.00;;;;;;;
08/10/2023 19:30:00;401.00;;0.00;;;;;;;
08/10/2023 20:00:00;402.00;;0.00;;;;;;;
08/10/2023 20:30:00;402.00;;0.00;;;;;;;
08/10/2023 21:00:00;402.00;;0.00;;;;;;;
08/10/2023 21:30:00;402.00;;0.00;;;;;;;
08/10/2023 22:00:00;402.00;;0.00;;;;;;;
08/10/2023 22:30:00;401.00;;0.00;;;;;;;
08/10/2023 23:00:00;403.00;;0.60;;;;;;;
08/10/2023 23:30:00;401.00;;0.00;;;;;;;
09/10/2023 00:00:00;401.00;;0.00;;;;;;;
09/10/2023 00:30:00;403.00;;1.00;;;;;;;
09/10/2023 01:00:00;404.00;;0.00;;;;;;;
09/10/2023 01:30:00;403.00;;0.00;;;;;;;
09/10/2023 02:00:00;403.00;;0.00;;;;;;;
09/10/2023 02:30:00;402.00;;0.00;;;;;;;
09/10/2023 03:00:00;405.00;;0.60;;;;;;;
09/10/2023 03:30:00;405.00;;0.00;;;;;;;
09/10/2023 04:00:00;403.00;;0.00;;;;;;;
09/10/2023 04:30:00;404.00;;0.20;;;;;;;
09/10/2023 05:00:00;408.00;;0.40;;;;;;;
09/10/2023 05:30:00;406.00;;0.00;;;;;;;
09/10/2023 06:00:00;407.00;;0.00;;;;;;;
09/10/2023 06:30:00;407.00;;0.20;;;;;;;
09/10/2023 07:00:00;407.00;;0.00;;;;;;;
09/10/2023 07:30:00;407.00;;0.00;;;;;;;
09/10/2023 08:00:00;406.00;;0.00;;;;;;;
09/10/2023 09:00:00;406.00;;0.00;;;;;;;
09/10/2023 09:30:00;408.00;;0.00;;;;;;;
09/10/2023 10:00:00;407.00;;0.00;;;;;;;
09/10/2023 10:30:00;408.00;;0.00;;;;;;;
09/10/2023 11:00:00;408.00;;0.00;;;;;;;
09/10/2023 11:30:00;407.00;;0.00;;;;;;;
09/10/2023 12:00:00;408.00;;0.00;;;;;;;
09/10/2023 12:30:00;408.00;;0.00;;;;;;;
09/10/2023 13:00:00;406.00;;0.00;;;;;;;
09/10/2023 13:30:00;408.00;;0.00;;;;;;;
09/10/2023 14:00:00;406.00;;0.00;;;;;;;
09/10/2023 14:30:00;408.00;;0.00;;;;;;;
09/10/2023 15:00:00;408.00;;0.00;;;;;;;
09/10/2023 15:30:00;407.00;;0.00;;;;;;;
09/10/2023 16:00:00;408.00;;0.00;;;;;;;
09/10/2023 16:30:00;407.00;;0.00;;;;;;;
09/10/2023 17:00:00;407.00;;0.00;;;;;;;
09/10/2023 17:30:00;408.00;;0.00;;;;;;;
09/10/2023 18:00:00;408.00;;0.00;;;;;;;
09/10/2023 18:30:00;408.00;;0.00;;;;;;;
09/10/2023 19:00:00;409.00;;0.00;;;;;;;
09/10/2023 19:30:00;407.00;;0.00;;;;;;;
09/10/2023 20:00:00;409.00;;0.00;;;;;;;
09/10/2023 20:30:00;408.00;;0.00;;;;;;;
09/10/2023 21:00:00;408.00;;0.00;;;;;;;
09/10/2023 21:30:00;408.00;;0.00;;;;;;;
09/10/2023 22:00:00;408.00;;0.00;;;;;;;
09/10/2023 22:30:00;410.00;;0.00;;;;;;;
09/10/2023 23:00:00;409.00;;0.00;;;;;;;
09/10/2023 23:30:00;410.00;;0.00;;;;;;;
10/10/2023 00:00:00;408.00;;0.00;;;;;;;
10/10/2023 00:30:00;408.00;;0.00;;;;;;;
10/10/2023 01:00:00;410.00;;0.00;;;;;;;
10/10/2023 01:30:00;410.00;;0.00;;;;;;;
10/10/2023 02:00:00;409.00;;0.00;;;;;;;
10/10/2023 02:30:00;410.00;;0.00;;;;;;;
10/10/2023 03:00:00;409.00;;0.00;;;;;;;
10/10/2023 03:30:00;410.00;;0.00;;;;;;;
10/10/2023 04:00:00;410.00;;0.00;;;;;;;
10/10/2023 04:30:00;409.00;;0.00;;;;;;;
10/10/2023 05:00:00;410.00;;0.00;;;;;;;
10/10/2023 05:30:00;410.00;;0.00;;;;;;;
10/10/2023 06:00:00;412.00;;0.00;;;;;;;
10/10/2023 06:30:00;411.00;;0.00;;;;;;;
10/10/2023 07:00:00;411.00;;0.00;;;;;;;
10/10/2023 07:30:00;408.00;;0.00;;;;;;;
10/10/2023 08:00:00;411.00;;0.00;;;;;;;
10/10/2023 08:30:00;410.00;;0.00;;;;;;;
10/10/2023 09:00:00;412.00;;0.00;;;;;;;
10/10/2023 09:30:00;412.00;;0.00;;;;;;;
10/10/2023 10:00:00;411.00;;0.00;;;;;;;
10/10/2023 10:30:00;412.00;;0.00;;;;;;;
10/10/2023 11:00:00;411.00;;0.00;;;;;;;
10/10/2023 11:30:00;413.00;;0.00;;;;;;;
10/10/2023 12:00:00;410.00;;0.00;;;;;;;
10/10/2023 12:30:00;411.00;;0.00;;;;;;;
10/10/2023 13:00:00;410.00;;0.00;;;;;;;
10/10/2023 13:30:00;410.00;;0.00;;;;;;;
10/10/2023 14:00:00;412.00;;0.00;;;;;;;
10/10/2023 14:30:00;411.00;;0.00;;;;;;;
10/10/2023 15:00:00;412.00;;0.00;;;;;;;
10/10/2023 15:30:00;411.00;;0.00;;;;;;;
10/10/2023 16:00:00;409.00;;0.00;;;;;;;
10/10/2023 16:30:00;411.00;;0.00;;;;;;;
10/10/2023 17:00:00;406.00;;0.00;;;;;;;
10/10/2023 17:30:00;410.00;;0.00;;;;;;;
10/10/2023 18:00:00;411.00;;0.00;;;;;;;
10/10/2023 18:30:00;410.00;;0.00;;;;;;;
10/10/2023 19:00:00;410.00;;0.00;;;;;;;
10/10/2023 19:30:00;410.00;;0.00;;;;;;;
10/10/2023 20:00:00;409.00;;0.00;;;;;;;
10/10/2023 20:30:00;409.00;;0.00;;;;;;;
10/10/2023 21:00:00;409.00;;0.00;;;;;;;
10/10/2023 21:30:00;408.00;;0.00;;;;;;;
10/10/2023 22:00:00;408.00;;0.00;;;;;;;
