Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
02/10/2023 01:29:00;149.00;;0.00;;;;;;;
02/10/2023 01:59:00;148.00;;0.00;;;;;;;
02/10/2023 02:29:00;147.00;;0.00;;;;;;;
02/10/2023 02:59:00;147.00;;0.00;;;;;;;
02/10/2023 03:29:00;146.00;;0.00;;;;;;;
02/10/2023 03:59:00;145.00;;0.00;;;;;;;
02/10/2023 04:29:00;144.00;;0.00;;;;;;;
02/10/2023 04:59:00;143.00;;0.00;;;;;;;
02/10/2023 05:29:00;142.00;;0.00;;;;;;;
02/10/2023 05:59:00;141.00;;0.00;;;;;;;
02/10/2023 06:29:00;140.00;;0.00;;;;;;;
02/10/2023 06:59:00;139.00;;0.00;;;;;;;
02/10/2023 07:29:00;138.00;;0.00;;;;;;;
02/10/2023 07:59:00;137.00;;0.00;;;;;;;
02/10/2023 08:29:00;136.00;;0.00;;;;;;;
02/10/2023 08:59:00;136.00;;0.00;;;;;;;
02/10/2023 09:29:00;135.00;;0.00;;;;;;;
02/10/2023 09:59:00;134.00;;0.00;;;;;;;
02/10/2023 10:29:00;133.00;;0.00;;;;;;;
02/10/2023 10:59:00;132.00;;0.00;;;;;;;
02/10/2023 11:29:00;131.00;;0.00;;;;;;;
02/10/2023 11:59:00;131.00;;0.00;;;;;;;
02/10/2023 12:29:00;130.00;;0.00;;;;;;;
02/10/2023 12:59:00;129.00;;0.00;;;;;;;
02/10/2023 13:29:00;128.00;;0.00;;;;;;;
02/10/2023 13:59:00;128.00;;0.00;;;;;;;
02/10/2023 14:29:00;127.00;;0.00;;;;;;;
02/10/2023 14:59:00;126.00;;0.00;;;;;;;
02/10/2023 15:29:00;126.00;;0.00;;;;;;;
02/10/2023 15:59:00;125.00;;0.00;;;;;;;
02/10/2023 16:29:00;125.00;;0.00;;;;;;;
02/10/2023 16:59:00;124.00;;0.00;;;;;;;
02/10/2023 17:29:00;123.00;;0.00;;;;;;;
02/10/2023 17:59:00;123.00;;0.00;;;;;;;
02/10/2023 18:29:00;122.00;;0.00;;;;;;;
02/10/2023 18:59:00;122.00;;0.00;;;;;;;
02/10/2023 19:29:00;121.00;;0.00;;;;;;;
02/10/2023 19:59:00;121.00;;0.00;;;;;;;
02/10/2023 20:29:00;121.00;;0.00;;;;;;;
02/10/2023 20:59:00;121.00;;0.00;;;;;;;
02/10/2023 21:29:00;120.00;;0.00;;;;;;;
02/10/2023 21:59:00;120.00;;0.00;;;;;;;
02/10/2023 22:29:00;119.00;;0.00;;;;;;;
02/10/2023 22:59:00;119.00;;0.00;;;;;;;
02/10/2023 23:29:00;119.00;;0.00;;;;;;;
02/10/2023 23:59:00;118.00;;0.00;;;;;;;
03/10/2023 00:29:00;118.00;;0.00;;;;;;;
03/10/2023 00:59:00;118.00;;0.00;;;;;;;
03/10/2023 01:29:00;118.00;;0.00;;;;;;;
03/10/2023 01:59:00;117.00;;0.00;;;;;;;
03/10/2023 02:29:00;117.00;;0.00;;;;;;;
03/10/2023 02:59:00;117.00;;0.00;;;;;;;
03/10/2023 03:29:00;116.00;;0.00;;;;;;;
03/10/2023 03:59:00;116.00;;0.00;;;;;;;
03/10/2023 04:29:00;116.00;;0.00;;;;;;;
03/10/2023 04:59:00;115.00;;0.00;;;;;;;
03/10/2023 05:29:00;115.00;;0.00;;;;;;;
03/10/2023 05:59:00;114.00;;0.00;;;;;;;
03/10/2023 06:29:00;114.00;;0.00;;;;;;;
03/10/2023 06:59:00;114.00;;0.00;;;;;;;
03/10/2023 07:29:00;113.00;;0.00;;;;;;;
03/10/2023 07:59:00;113.00;;0.00;;;;;;;
03/10/2023 08:29:00;113.00;;0.00;;;;;;;
03/10/2023 08:59:00;112.00;;0.00;;;;;;;
03/10/2023 09:29:00;112.00;;0.00;;;;;;;
03/10/2023 09:59:00;111.00;;0.00;;;;;;;
03/10/2023 10:29:00;111.00;;0.00;;;;;;;
03/10/2023 10:59:00;111.00;;0.00;;;;;;;
03/10/2023 11:29:00;110.00;;0.00;;;;;;;
03/10/2023 11:59:00;110.00;;0.00;;;;;;;
03/10/2023 12:29:00;109.00;;0.00;;;;;;;
03/10/2023 12:59:00;109.00;;0.00;;;;;;;
03/10/2023 13:29:00;367.00;;0.00;;;;;;;
03/10/2023 13:59:00;367.00;;0.00;;;;;;;
03/10/2023 14:29:00;366.00;;0.00;;;;;;;8.61
03/10/2023 14:59:00;366.00;;0.00;;;;;;;8.61
03/10/2023 15:29:00;366.00;;0.00;;;;;;;8.61
03/10/2023 15:59:00;366.00;;0.00;;;;;;;8.61
03/10/2023 16:29:00;365.00;;0.00;;;;;;;8.55
03/10/2023 16:59:00;365.00;;0.00;;;;;;;8.55
03/10/2023 17:29:00;365.00;;0.00;;;;;;;8.55
03/10/2023 17:59:00;364.00;;0.00;;;;;;;8.48
03/10/2023 18:29:00;364.00;;0.00;;;;;;;8.48
03/10/2023 18:59:00;364.00;;0.00;;;;;;;8.48
03/10/2023 19:29:00;363.00;;0.00;;;;;;;8.42
03/10/2023 19:59:00;363.00;;0.00;;;;;;;8.42
03/10/2023 20:29:00;363.00;;0.00;;;;;;;8.42
03/10/2023 20:59:00;362.00;;0.00;;;;;;;8.35
03/10/2023 21:29:00;362.00;;0.00;;;;;;;8.35
03/10/2023 21:59:00;362.00;;0.00;;;;;;;8.35
03/10/2023 22:29:00;362.00;;0.00;;;;;;;8.35
03/10/2023 22:59:00;361.00;;0.00;;;;;;;8.29
03/10/2023 23:29:00;361.00;;0.00;;;;;;;8.29
03/10/2023 23:59:00;361.00;;0.00;;;;;;;8.29
04/10/2023 00:29:00;361.00;;0.00;;;;;;;8.29
04/10/2023 00:59:00;360.00;;0.00;;;;;;;8.22
04/10/2023 01:29:00;360.00;;0.00;;;;;;;8.22
04/10/2023 01:59:00;360.00;;0.00;;;;;;;8.22
04/10/2023 02:29:00;360.00;;0.00;;;;;;;8.22
04/10/2023 02:59:00;359.00;;0.00;;;;;;;8.16
04/10/2023 03:29:00;359.00;;0.00;;;;;;;8.16
04/10/2023 03:59:00;359.00;;0.00;;;;;;;8.16
04/10/2023 04:29:00;359.00;;0.00;;;;;;;8.16
04/10/2023 04:59:00;358.00;;0.00;;;;;;;8.10
04/10/2023 05:29:00;358.00;;0.00;;;;;;;8.10
04/10/2023 05:59:00;358.00;;0.00;;;;;;;8.10
04/10/2023 06:29:00;358.00;;0.00;;;;;;;8.10
04/10/2023 06:59:00;358.00;;0.00;;;;;;;8.10
04/10/2023 07:29:00;358.00;;0.00;;;;;;;8.10
04/10/2023 07:59:00;358.00;;0.00;;;;;;;8.10
04/10/2023 08:29:00;358.00;;0.00;;;;;;;8.10
04/10/2023 08:59:00;358.00;;0.00;;;;;;;8.10
04/10/2023 09:29:00;358.00;;0.00;;;;;;;8.10
04/10/2023 09:59:00;358.00;;0.00;;;;;;;8.10
04/10/2023 10:29:00;357.00;;0.00;;;;;;;8.03
04/10/2023 10:59:00;357.00;;0.00;;;;;;;8.03
04/10/2023 11:29:00;357.00;;0.00;;;;;;;8.03
04/10/2023 11:59:00;356.00;;0.00;;;;;;;7.97
04/10/2023 12:29:00;356.00;;0.00;;;;;;;7.97
04/10/2023 12:59:00;356.00;;0.00;;;;;;;7.97
04/10/2023 13:29:00;355.00;;0.00;;;;;;;7.91
04/10/2023 13:59:00;355.00;;0.00;;;;;;;7.91
04/10/2023 14:29:00;355.00;;0.00;;;;;;;7.91
04/10/2023 14:59:00;354.00;;0.00;;;;;;;7.84
04/10/2023 15:29:00;354.00;;0.00;;;;;;;7.84
04/10/2023 15:59:00;354.00;;0.00;;;;;;;7.84
04/10/2023 16:29:00;354.00;;0.00;;;;;;;7.84
04/10/2023 16:59:00;354.00;;0.00;;;;;;;7.84
04/10/2023 17:29:00;353.00;;0.00;;;;;;;7.78
04/10/2023 17:59:00;353.00;;0.40;;;;;;;7.78
04/10/2023 18:29:00;354.00;;6.20;;;;;;;7.84
04/10/2023 18:59:00;353.00;;0.40;;;;;;;7.78
04/10/2023 19:29:00;353.00;;0.20;;;;;;;7.78
04/10/2023 19:59:00;353.00;;0.00;;;;;;;7.78
04/10/2023 20:29:00;354.00;;0.00;;;;;;;7.84
04/10/2023 20:59:00;354.00;;0.00;;;;;;;7.84
04/10/2023 21:29:00;355.00;;0.00;;;;;;;7.91
04/10/2023 21:59:00;355.00;;0.00;;;;;;;7.91
04/10/2023 22:29:00;355.00;;0.00;;;;;;;7.91
04/10/2023 22:59:00;356.00;;0.00;;;;;;;7.97
04/10/2023 23:29:00;356.00;;0.00;;;;;;;7.97
04/10/2023 23:59:00;356.00;;0.00;;;;;;;7.97
05/10/2023 00:18:00;-240.00;;;;;;;;;
05/10/2023 00:29:00;356.00;;0.00;;;;;;;7.97
05/10/2023 00:59:00;356.00;;0.00;;;;;;;7.97
05/10/2023 01:29:00;355.00;;0.00;;;;;;;7.91
05/10/2023 01:59:00;355.00;;0.00;;;;;;;7.91
05/10/2023 02:29:00;355.00;;0.00;;;;;;;7.91
05/10/2023 02:59:00;355.00;;0.00;;;;;;;7.91
05/10/2023 03:29:00;355.00;;0.00;;;;;;;7.91
05/10/2023 03:59:00;355.00;;0.00;;;;;;;7.91
05/10/2023 04:29:00;355.00;;0.20;;;;;;;7.91
05/10/2023 04:59:00;355.00;;0.00;;;;;;;7.91
05/10/2023 05:29:00;355.00;;0.40;;;;;;;7.91
05/10/2023 05:59:00;355.00;;0.00;;;;;;;7.91
05/10/2023 06:29:00;355.00;;0.00;;;;;;;7.91
05/10/2023 06:59:00;354.00;;0.00;;;;;;;7.84
05/10/2023 07:29:00;354.00;;0.00;;;;;;;7.84
05/10/2023 07:59:00;354.00;;0.00;;;;;;;7.84
05/10/2023 08:29:00;354.00;;0.00;;;;;;;7.84
05/10/2023 08:59:00;354.00;;0.00;;;;;;;7.84
05/10/2023 09:29:00;354.00;;0.00;;;;;;;7.84
05/10/2023 09:59:00;354.00;;0.00;;;;;;;7.84
05/10/2023 10:29:00;354.00;;0.00;;;;;;;7.84
05/10/2023 10:59:00;354.00;;0.00;;;;;;;7.84
05/10/2023 11:29:00;354.00;;0.00;;;;;;;7.84
05/10/2023 11:59:00;354.00;;0.00;;;;;;;7.84
05/10/2023 12:29:00;354.00;;0.00;;;;;;;7.84
05/10/2023 12:59:00;353.00;;0.00;;;;;;;7.78
05/10/2023 13:29:00;353.00;;0.00;;;;;;;7.78
05/10/2023 13:59:00;353.00;;0.00;;;;;;;7.78
05/10/2023 14:29:00;353.00;;0.00;;;;;;;7.78
05/10/2023 14:59:00;352.00;;0.80;;;;;;;7.72
05/10/2023 15:29:00;352.00;;4.40;;;;;;;7.72
05/10/2023 15:59:00;352.00;;0.00;;;;;;;7.72
05/10/2023 16:29:00;352.00;;0.00;;;;;;;7.72
05/10/2023 16:59:00;352.00;;0.40;;;;;;;7.72
05/10/2023 17:29:00;352.00;;2.80;;;;;;;7.72
05/10/2023 17:59:00;352.00;;0.00;;;;;;;7.72
05/10/2023 18:29:00;353.00;;0.00;;;;;;;7.78
05/10/2023 18:59:00;353.00;;0.20;;;;;;;7.78
05/10/2023 19:29:00;353.00;;0.00;;;;;;;7.78
05/10/2023 19:59:00;353.00;;0.00;;;;;;;7.78
05/10/2023 20:29:00;353.00;;0.00;;;;;;;7.78
05/10/2023 20:59:00;353.00;;0.00;;;;;;;7.78
05/10/2023 21:29:00;353.00;;0.00;;;;;;;7.78
05/10/2023 21:59:00;353.00;;0.00;;;;;;;7.78
05/10/2023 22:29:00;353.00;;0.20;;;;;;;7.78
05/10/2023 22:59:00;353.00;;0.00;;;;;;;7.78
05/10/2023 23:29:00;353.00;;0.00;;;;;;;7.78
05/10/2023 23:59:00;354.00;;3.00;;;;;;;7.84
06/10/2023 00:29:00;354.00;;0.20;;;;;;;7.84
06/10/2023 00:59:00;354.00;;0.00;;;;;;;7.84
06/10/2023 01:29:00;354.00;;0.00;;;;;;;7.84
06/10/2023 01:59:00;354.00;;0.00;;;;;;;7.84
06/10/2023 02:29:00;355.00;;0.00;;;;;;;7.91
06/10/2023 02:59:00;356.00;;0.00;;;;;;;7.97
06/10/2023 03:29:00;357.00;;0.00;;;;;;;8.03
06/10/2023 03:59:00;357.00;;0.00;;;;;;;8.03
06/10/2023 04:29:00;358.00;;0.00;;;;;;;8.10
06/10/2023 04:59:00;358.00;;0.00;;;;;;;8.10
06/10/2023 05:29:00;359.00;;0.00;;;;;;;8.16
06/10/2023 05:59:00;359.00;;0.00;;;;;;;8.16
06/10/2023 06:29:00;360.00;;0.00;;;;;;;8.22
06/10/2023 06:59:00;361.00;;0.00;;;;;;;8.29
06/10/2023 07:29:00;361.00;;0.00;;;;;;;8.29
06/10/2023 07:59:00;362.00;;0.00;;;;;;;8.35
06/10/2023 08:29:00;363.00;;0.00;;;;;;;8.42
06/10/2023 08:59:00;364.00;;0.00;;;;;;;8.48
06/10/2023 09:29:00;365.00;;0.00;;;;;;;8.55
06/10/2023 09:59:00;365.00;;0.00;;;;;;;8.55
06/10/2023 10:29:00;366.00;;0.00;;;;;;;8.61
06/10/2023 10:59:00;367.00;;0.00;;;;;;;8.68
06/10/2023 11:29:00;367.00;;0.00;;;;;;;8.68
06/10/2023 11:59:00;368.00;;0.00;;;;;;;8.74
06/10/2023 12:29:00;368.00;;0.00;;;;;;;8.74
06/10/2023 12:59:00;369.00;;0.00;;;;;;;8.81
06/10/2023 13:29:00;370.00;;0.00;;;;;;;8.87
06/10/2023 13:59:00;370.00;;0.00;;;;;;;8.87
06/10/2023 14:29:00;371.00;;0.00;;;;;;;8.94
06/10/2023 14:59:00;371.00;;0.00;;;;;;;8.94
06/10/2023 15:29:00;372.00;;0.00;;;;;;;9.01
06/10/2023 15:59:00;372.00;;0.00;;;;;;;9.01
06/10/2023 16:29:00;372.00;;0.00;;;;;;;9.01
06/10/2023 16:59:00;372.00;;0.00;;;;;;;9.01
06/10/2023 17:29:00;373.00;;0.00;;;;;;;9.08
06/10/2023 17:59:00;373.00;;0.00;;;;;;;9.08
06/10/2023 18:29:00;373.00;;0.00;;;;;;;9.08
06/10/2023 18:59:00;373.00;;0.00;;;;;;;9.08
06/10/2023 19:29:00;373.00;;0.00;;;;;;;9.08
06/10/2023 19:59:00;374.00;;0.00;;;;;;;9.14
06/10/2023 20:29:00;374.00;;0.00;;;;;;;9.14
06/10/2023 20:59:00;374.00;;0.00;;;;;;;9.14
06/10/2023 21:29:00;374.00;;0.00;;;;;;;9.14
06/10/2023 21:59:00;374.00;;0.00;;;;;;;9.14
06/10/2023 22:29:00;374.00;;0.00;;;;;;;9.14
06/10/2023 22:59:00;374.00;;0.00;;;;;;;9.14
06/10/2023 23:29:00;374.00;;0.00;;;;;;;9.14
06/10/2023 23:59:00;374.00;;0.00;;;;;;;9.14
07/10/2023 00:29:00;374.00;;0.00;;;;;;;9.14
07/10/2023 00:59:00;373.00;;0.00;;;;;;;9.08
07/10/2023 01:29:00;373.00;;0.00;;;;;;;9.08
07/10/2023 01:59:00;373.00;;0.00;;;;;;;9.08
07/10/2023 02:29:00;373.00;;0.00;;;;;;;9.08
07/10/2023 02:59:00;373.00;;0.00;;;;;;;9.08
07/10/2023 03:29:00;373.00;;0.00;;;;;;;9.08
07/10/2023 03:59:00;373.00;;0.00;;;;;;;9.08
07/10/2023 04:29:00;373.00;;0.00;;;;;;;9.08
07/10/2023 04:59:00;373.00;;0.00;;;;;;;9.08
07/10/2023 05:29:00;373.00;;0.00;;;;;;;9.08
07/10/2023 05:59:00;373.00;;0.00;;;;;;;9.08
07/10/2023 06:29:00;373.00;;0.00;;;;;;;9.08
07/10/2023 06:59:00;373.00;;0.00;;;;;;;9.08
07/10/2023 07:29:00;372.00;;0.00;;;;;;;9.01
07/10/2023 07:59:00;372.00;;0.00;;;;;;;9.01
07/10/2023 08:29:00;372.00;;0.00;;;;;;;9.01
07/10/2023 08:59:00;372.00;;0.00;;;;;;;9.01
07/10/2023 09:29:00;372.00;;0.00;;;;;;;9.01
07/10/2023 09:59:00;372.00;;0.00;;;;;;;9.01
07/10/2023 10:29:00;372.00;;0.00;;;;;;;9.01
07/10/2023 10:59:00;371.00;;0.00;;;;;;;8.94
07/10/2023 11:29:00;371.00;;0.00;;;;;;;8.94
07/10/2023 11:59:00;371.00;;0.00;;;;;;;8.94
07/10/2023 12:29:00;370.00;;0.00;;;;;;;8.87
07/10/2023 12:59:00;370.00;;0.00;;;;;;;8.87
07/10/2023 13:29:00;370.00;;0.00;;;;;;;8.87
07/10/2023 13:59:00;369.00;;0.00;;;;;;;8.81
07/10/2023 14:29:00;369.00;;0.00;;;;;;;8.81
07/10/2023 14:59:00;369.00;;0.00;;;;;;;8.81
07/10/2023 15:29:00;369.00;;0.00;;;;;;;8.81
07/10/2023 15:59:00;368.00;;0.00;;;;;;;8.74
07/10/2023 16:29:00;368.00;;0.20;;;;;;;8.74
07/10/2023 16:59:00;368.00;;0.20;;;;;;;8.74
07/10/2023 17:29:00;369.00;;8.60;;;;;;;8.81
07/10/2023 17:59:00;369.00;;0.80;;;;;;;8.81
07/10/2023 18:29:00;370.00;;0.20;;;;;;;8.87
07/10/2023 18:59:00;375.00;;4.00;;;;;;;9.21
07/10/2023 19:29:00;381.00;;3.20;;;;;;;9.62
07/10/2023 19:59:00;387.00;;1.40;;;;;;;10.04
07/10/2023 20:29:00;391.00;;0.40;;;;;;;10.32
07/10/2023 20:59:00;397.00;;2.60;;;;;;;10.75
07/10/2023 21:29:00;403.00;;5.20;;;;;;;11.19
07/10/2023 21:59:00;409.00;;6.00;;;;;;;11.64
07/10/2023 22:29:00;415.00;;2.80;;;;;;;12.10
07/10/2023 22:59:00;422.00;;6.00;;;;;;;12.64
07/10/2023 23:29:00;428.00;;3.20;;;;;;;13.12
07/10/2023 23:59:00;434.00;;0.80;;;;;;;13.60
08/10/2023 00:29:00;439.00;;0.20;;;;;;;14.01
08/10/2023 00:59:00;443.00;;0.20;;;;;;;14.34
08/10/2023 01:29:00;446.00;;0.80;;;;;;;14.59
08/10/2023 01:59:00;448.00;;0.00;;;;;;;14.76
08/10/2023 02:29:00;449.00;;0.00;;;;;;;14.85
08/10/2023 02:59:00;450.00;;0.00;;;;;;;14.93
08/10/2023 03:29:00;450.00;;0.20;;;;;;;14.93
08/10/2023 03:59:00;450.00;;0.80;;;;;;;14.93
08/10/2023 04:29:00;449.00;;0.40;;;;;;;14.85
08/10/2023 04:59:00;450.00;;0.00;;;;;;;14.93
08/10/2023 05:29:00;451.00;;0.20;;;;;;;15.02
08/10/2023 05:59:00;451.00;;0.00;;;;;;;15.02
08/10/2023 06:29:00;452.00;;1.00;;;;;;;15.10
08/10/2023 06:59:00;452.00;;0.00;;;;;;;15.10
08/10/2023 07:29:00;453.00;;0.00;;;;;;;15.19
08/10/2023 07:59:00;453.00;;0.00;;;;;;;15.19
08/10/2023 08:29:00;453.00;;0.00;;;;;;;15.19
08/10/2023 08:59:00;454.00;;0.00;;;;;;;15.27
08/10/2023 09:29:00;454.00;;0.20;;;;;;;15.27
08/10/2023 09:59:00;455.00;;1.40;;;;;;;15.36
08/10/2023 10:29:00;455.00;;0.00;;;;;;;15.36
08/10/2023 10:59:00;456.00;;0.00;;;;;;;15.44
08/10/2023 11:29:00;456.00;;1.00;;;;;;;15.44
08/10/2023 11:59:00;457.00;;0.00;;;;;;;15.53
08/10/2023 12:29:00;457.00;;0.00;;;;;;;15.53
08/10/2023 12:59:00;456.00;;0.00;;;;;;;15.44
08/10/2023 13:29:00;456.00;;0.00;;;;;;;15.44
08/10/2023 13:59:00;455.00;;0.00;;;;;;;15.36
08/10/2023 14:29:00;454.00;;0.00;;;;;;;15.27
08/10/2023 14:59:00;453.00;;0.00;;;;;;;15.19
08/10/2023 15:29:00;452.00;;0.00;;;;;;;15.10
08/10/2023 15:59:00;451.00;;0.00;;;;;;;15.02
08/10/2023 16:29:00;450.00;;0.00;;;;;;;14.93
08/10/2023 16:59:00;449.00;;0.00;;;;;;;14.85
08/10/2023 17:29:00;448.00;;0.00;;;;;;;14.76
08/10/2023 17:59:00;447.00;;0.00;;;;;;;14.68
08/10/2023 18:29:00;446.00;;0.20;;;;;;;14.59
08/10/2023 18:59:00;445.00;;0.20;;;;;;;14.51
08/10/2023 19:29:00;444.00;;0.00;;;;;;;14.43
08/10/2023 19:59:00;443.00;;0.00;;;;;;;14.34
08/10/2023 20:29:00;441.00;;0.20;;;;;;;14.18
08/10/2023 20:59:00;441.00;;0.40;;;;;;;14.18
08/10/2023 21:29:00;440.00;;2.80;;;;;;;14.09
08/10/2023 21:59:00;441.00;;3.40;;;;;;;14.18
08/10/2023 22:29:00;446.00;;2.60;;;;;;;14.59
08/10/2023 22:59:00;454.00;;1.80;;;;;;;15.27
08/10/2023 23:29:00;462.00;;1.40;;;;;;;15.97
08/10/2023 23:59:00;469.00;;1.00;;;;;;;16.59
09/10/2023 00:29:00;476.00;;0.60;;;;;;;17.22
09/10/2023 00:59:00;481.00;;0.60;;;;;;;17.67
09/10/2023 01:29:00;484.00;;0.20;;;;;;;17.95
09/10/2023 01:59:00;486.00;;0.20;;;;;;;18.14
09/10/2023 02:29:00;487.00;;0.20;;;;;;;18.23
09/10/2023 02:59:00;487.00;;0.20;;;;;;;18.23
09/10/2023 03:29:00;487.00;;0.00;;;;;;;18.23
09/10/2023 03:59:00;487.00;;0.20;;;;;;;18.23
09/10/2023 04:29:00;488.00;;0.20;;;;;;;18.32
09/10/2023 04:59:00;488.00;;0.00;;;;;;;18.32
09/10/2023 05:29:00;489.00;;0.00;;;;;;;18.42
09/10/2023 05:59:00;490.00;;0.20;;;;;;;18.51
09/10/2023 06:29:00;491.00;;0.00;;;;;;;18.61
09/10/2023 06:59:00;492.00;;0.00;;;;;;;18.70
09/10/2023 07:29:00;492.00;;0.20;;;;;;;18.70
09/10/2023 07:59:00;493.00;;0.00;;;;;;;18.79
09/10/2023 08:29:00;494.00;;0.20;;;;;;;18.89
09/10/2023 08:59:00;494.00;;0.00;;;;;;;18.89
09/10/2023 09:29:00;495.00;;0.20;;;;;;;18.98
09/10/2023 09:59:00;497.00;;0.00;;;;;;;19.17
09/10/2023 10:29:00;499.00;;0.00;;;;;;;19.37
09/10/2023 10:59:00;500.00;;0.20;;;;;;;19.46
09/10/2023 11:29:00;501.00;;0.00;;;;;;;19.56
09/10/2023 11:59:00;502.00;;0.00;;;;;;;19.66
09/10/2023 12:29:00;502.00;;0.00;;;;;;;19.66
09/10/2023 12:59:00;502.00;;0.20;;;;;;;19.66
09/10/2023 13:29:00;502.00;;0.00;;;;;;;19.66
09/10/2023 13:59:00;502.00;;0.00;;;;;;;19.66
09/10/2023 14:29:00;502.00;;0.00;;;;;;;19.66
09/10/2023 14:59:00;502.00;;0.00;;;;;;;19.66
09/10/2023 15:29:00;502.00;;0.00;;;;;;;19.66
09/10/2023 15:59:00;502.00;;0.00;;;;;;;19.66
09/10/2023 16:29:00;502.00;;0.20;;;;;;;19.66
09/10/2023 16:59:00;502.00;;0.00;;;;;;;19.66
09/10/2023 17:29:00;502.00;;0.00;;;;;;;19.66
09/10/2023 17:59:00;502.00;;0.00;;;;;;;19.66
09/10/2023 18:29:00;502.00;;0.00;;;;;;;19.66
09/10/2023 18:59:00;502.00;;0.00;;;;;;;19.66
09/10/2023 19:29:00;502.00;;0.00;;;;;;;19.66
09/10/2023 19:59:00;502.00;;0.00;;;;;;;19.66
09/10/2023 20:29:00;501.00;;0.00;;;;;;;19.56
09/10/2023 20:59:00;501.00;;0.00;;;;;;;19.56
09/10/2023 21:29:00;501.00;;0.00;;;;;;;19.56
09/10/2023 21:59:00;500.00;;0.20;;;;;;;19.46
09/10/2023 22:29:00;499.00;;0.00;;;;;;;19.37
09/10/2023 22:59:00;499.00;;0.00;;;;;;;19.37
09/10/2023 23:29:00;498.00;;0.00;;;;;;;19.27
09/10/2023 23:59:00;498.00;;0.00;;;;;;;19.27
10/10/2023 00:29:00;497.00;;0.00;;;;;;;19.17
10/10/2023 00:59:00;496.00;;0.00;;;;;;;19.08
10/10/2023 01:29:00;495.00;;0.00;;;;;;;18.98
10/10/2023 01:59:00;494.00;;0.00;;;;;;;18.89
10/10/2023 02:29:00;493.00;;0.00;;;;;;;18.79
10/10/2023 02:59:00;492.00;;0.00;;;;;;;18.70
10/10/2023 03:29:00;492.00;;0.00;;;;;;;18.70
10/10/2023 03:59:00;491.00;;0.00;;;;;;;18.61
10/10/2023 04:29:00;489.00;;0.00;;;;;;;18.42
10/10/2023 04:59:00;488.00;;0.00;;;;;;;18.32
